block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
1,77,65613,fier_triton_g32_b8192,3.1613216400146484,0.12485330650938076,22080.84835484624,0.0,882.5407102704048,177.76656002597883,28.971444815397263,176.7326714247465,49194002880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,78,65614,fier_triton_g32_b8192,4.162552833557129,0.12485140366385222,22080.84835484624,0.0,876.39394775033,177.65471974015236,28.958145529031754,175.03331105411053,49194752640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,79,65615,fier_triton_g32_b8192,3.727260112762451,0.12484950087632402,22080.84835484624,0.0,863.4118214249611,177.86985572613776,28.965070843696594,170.04175908863544,49195502400.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,80,65616,fier_triton_g32_b8192,0.5348445177078247,0.12484759814679347,22080.84835484624,0.0,850.6903648376465,176.78838451113552,28.945114463567734,167.0695349574089,49196252160.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,81,65617,fier_triton_g32_b8192,1.4467129707336426,0.12484569547525794,22080.84835484624,0.0,864.8813739418983,177.54307174123824,29.001079499721527,169.80259090662003,49197001920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,82,65618,fier_triton_g32_b8192,3.2215688228607178,0.12484379286171478,22080.84835484624,0.0,859.9483259022236,177.95584016572684,28.95505726337433,168.2436793744564,49197751680.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,83,65619,fier_triton_g32_b8192,0.0057708085514605045,0.12484189030616133,22080.84835484624,0.0,874.6340870857239,177.8964818310924,28.99301052093506,173.6466873139143,49198501440.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,84,65620,fier_triton_g32_b8192,1.3589766240329482e-05,0.12483998780859494,22080.84835484624,0.0,860.7920110225677,177.14883214700967,29.013529419898987,168.32140696048737,49199251200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,85,65621,fier_triton_g32_b8192,3.8823492527008057,0.12483808536901297,22080.84835484624,0.0,873.7675547599792,177.61888064350933,28.960950672626495,172.20211151987314,49200000960.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,86,65622,fier_triton_g32_b8192,1.5044758319854736,0.12483618298741275,22080.84835484624,0.0,868.7389045953751,177.93126608524472,29.13222461938858,171.53500720858574,49200750720.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,87,65623,fier_triton_g32_b8192,2.997209072113037,0.12483428066379165,22080.84835484624,0.0,867.7444867789745,177.6107519143261,28.96677330136299,170.44905537366867,49201500480.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,88,65624,fier_triton_g32_b8192,0.24796511232852936,0.12483237839814702,22080.84835484624,0.0,874.474011361599,176.75776150915772,28.96444872021675,173.570975266397,49202250240.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,89,65625,fier_triton_g32_b8192,3.547443151473999,0.12483047619047619,22080.84835484624,0.0,858.7330617010593,177.6506573697552,29.18083220720291,167.67881497740746,49203000000.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,90,65626,fier_triton_g32_b8192,0.7756605744361877,0.12482857404077652,22080.84835484624,0.0,871.8320019543171,177.64460927527398,29.002632945775986,172.82499094307423,49203749760.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,91,65627,fier_triton_g32_b8192,3.4615306854248047,0.12482667194904536,22080.84835484624,0.0,867.8249008953571,177.75820903712884,28.981152921915054,171.70569469034672,49204499520.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,92,65628,fier_triton_g32_b8192,3.620558261871338,0.12482476991528006,22080.84835484624,0.0,878.396175801754,177.04953532060608,28.99925410747528,173.98089563846588,49205249280.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,93,65629,fier_triton_g32_b8192,0.023759298026561737,0.12482286793947797,22080.84835484624,0.0,864.4766472280025,177.49913644278422,28.987012803554535,169.4823997169733,49205999040.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,94,65630,fier_triton_g32_b8192,2.1423704624176025,0.12482096602163645,22080.84835484624,0.0,874.6672458946705,177.53507393877953,28.987687081098557,172.99039961397648,49206748800.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,95,65631,fier_triton_g32_b8192,3.6339454650878906,0.12481906416175283,22080.84835484624,0.0,856.611542403698,177.88815935887396,28.96502986550331,166.67974293231964,49207498560.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,96,65632,fier_triton_g32_b8192,0.04100172594189644,0.12481716235982447,22080.84835484624,0.0,866.8868727982044,178.0614076568745,29.056333005428314,169.7691828608513,49208248320.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,97,65633,fier_triton_g32_b8192,1.471215009689331,0.12481526061584873,22080.84835484624,0.0,871.7505186796188,177.98041300242767,28.999414294958115,171.70479983091354,49208998080.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,98,65634,fier_triton_g32_b8192,5.123088836669922,0.12481335892982295,22080.84835484624,0.0,863.7304306030273,177.61280126776546,28.994914144277573,169.03420684486628,49209747840.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,99,65635,fier_triton_g32_b8192,4.062287330627441,0.12481145730174449,22080.84835484624,0.0,860.4946210980415,177.5227860007435,28.987914323806763,168.49046277999878,49210497600.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,100,65636,fier_triton_g32_b8192,4.00643253326416,0.1248095557316107,22080.84835484624,0.0,902.8490148484707,177.12953536910936,29.0251225233078,183.82038427889347,49211247360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,101,65637,fier_triton_g32_b8192,4.629816055297852,0.12480765421941893,22080.84835484624,0.0,873.1029406189919,177.69676975393668,29.0033258497715,172.446303576231,49211997120.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,102,65638,fier_triton_g32_b8192,0.8830776810646057,0.12480575276516652,22080.84835484624,0.0,864.3856458365917,177.6424330547452,29.014412313699722,170.090495839715,49212746880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,103,65639,fier_triton_g32_b8192,1.876341700553894,0.12480385136885083,22080.84835484624,0.0,868.2263195514679,177.66800099937245,28.989411890506744,172.10793524980545,49213496640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,104,65640,fier_triton_g32_b8192,1.1577142477035522,0.12480195003046922,22080.84835484624,0.0,860.7433699071407,176.66560145048425,28.979036957025528,169.67884765565395,49214246400.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,105,65641,fier_triton_g32_b8192,5.862960338592529,0.12480004875001904,22080.84835484624,0.0,888.9203891158104,177.78998456522822,28.997674584388733,178.15497581660748,49214996160.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,106,65642,fier_triton_g32_b8192,0.00020251607929822057,0.12479814752749764,22080.84835484624,0.0,863.904070109129,177.62707309611142,29.000144451856613,170.70092795789242,49215745920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,107,65643,fier_triton_g32_b8192,0.00010525626566959545,0.12479624636290236,22080.84835484624,0.0,889.3869072198868,177.86572943488136,29.014524072408676,179.08911956846714,49216495680.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,108,65644,fier_triton_g32_b8192,0.31365835666656494,0.12479434525623058,22080.84835484624,0.0,869.9929304420948,177.2655671723187,28.958171606063843,171.50316739082336,49217245440.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,109,65645,fier_triton_g32_b8192,2.377526044845581,0.12479244420747962,22080.84835484624,0.0,890.8211700618267,177.80438476754352,28.971944004297256,179.70137576758862,49217995200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,110,65646,fier_triton_g32_b8192,6.130154132843018,0.12479054321664686,22080.84835484624,0.0,891.4659805595875,177.66000080900267,28.992824256420135,179.42646346986294,49218744960.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,111,65647,fier_triton_g32_b8192,3.1982216835021973,0.12478864228372964,22080.84835484624,0.0,868.2581894099712,177.8811528114602,29.025737196207047,171.41798344254494,49219494720.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,112,65648,fier_triton_g32_b8192,0.014309413731098175,0.12478674140872532,22080.84835484624,0.0,885.3782154619694,177.16940840799361,28.97673472762108,177.48147170245647,49220244480.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,113,65649,fier_triton_g32_b8192,0.7668856382369995,0.12478484059163125,22080.84835484624,0.0,885.8039453625679,177.79097759723663,29.015835374593735,177.12559989094734,49220994240.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,114,65650,fier_triton_g32_b8192,1.121015191078186,0.12478293983244479,22080.84835484624,0.0,865.054327994585,177.88099188311026,29.03066948056221,170.63404768705368,49221744000.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,115,65651,fier_triton_g32_b8192,10.071649551391602,0.12478103913116327,22080.84835484624,0.0,865.7104223966599,177.84828818868846,28.98406609892845,170.7150707691908,49222493760.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,116,65652,fier_triton_g32_b8192,6.330259323120117,0.12477913848778407,22080.84835484624,0.0,858.9946664869785,177.1274547809735,29.0086530148983,168.65097537636757,49223243520.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,117,65653,fier_triton_g32_b8192,1.190820336341858,0.12477723790230454,22080.84835484624,0.0,864.0392571687698,178.03052943572402,28.98629382252693,170.25203217566013,49223993280.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,118,65654,fier_triton_g32_b8192,4.258288383483887,0.12477533737472203,22080.84835484624,0.0,874.4407929480076,177.8032657331787,28.994932770729065,173.24767918884754,49224743040.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,119,65655,fier_triton_g32_b8192,2.802673578262329,0.12477343690503388,22080.84835484624,0.0,867.451049387455,177.71011468721554,29.000401496887207,169.8379835486412,49225492800.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,120,65656,fier_triton_g32_b8192,0.10763880610466003,0.12477153649323748,22080.84835484624,0.0,862.9496283829212,176.87248023273423,29.01463210582733,170.4126387387514,49226242560.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,121,65657,fier_triton_g32_b8192,0.8296389579772949,0.12476963613933016,22080.84835484624,0.0,877.8866156935692,177.8656333195977,28.98629754781723,175.20783938467503,49226992320.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,122,65658,fier_triton_g32_b8192,0.30351462960243225,0.12476773584330927,22080.84835484624,0.0,874.4159638881683,177.72556940745562,29.221341013908386,175.53033593297005,49227742080.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,123,65659,fier_triton_g32_b8192,1.6593854427337646,0.12476583560517218,22080.84835484624,0.0,869.9840232729912,177.91804984677583,29.00693193078041,172.32643100619316,49228491840.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,124,65660,fier_triton_g32_b8192,1.8109465837478638,0.12476393542491623,22080.84835484624,0.0,861.7340922355652,177.15708658006042,28.97832542657852,168.74163054674864,49229241600.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,125,65661,fier_triton_g32_b8192,0.35700151324272156,0.12476203530253879,22080.84835484624,0.0,865.8535853028297,177.54316777270287,28.997890651226044,171.36870374530554,49229991360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,126,65662,fier_triton_g32_b8192,0.8353217840194702,0.12476013523803722,22080.84835484624,0.0,874.0344904363155,177.55958587257192,29.010754078626633,172.6347196251154,49230741120.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,127,65663,fier_triton_g32_b8192,8.78445053100586,0.12475823523140886,22080.84835484624,0.0,874.4541630148888,177.95283298473805,29.066283255815506,172.7060474678874,49231490880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,0,65536,bit2_cuda_popc_g32_b8192,5.969180583953857,0.125,22080.84835484624,0.0,747.2884133458138,57.991071748547256,28.971005231142044,168.6166072562337,61782835200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,1,65537,bit2_cuda_popc_g32_b8192,2.148397445678711,0.12499809268047057,22080.84835484624,0.0,754.7959238290787,60.66259218612686,29.31063249707222,169.7572150081396,61783777920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,2,65538,bit2_cuda_popc_g32_b8192,8.482553482055664,0.12499618541914614,22080.84835484624,0.0,761.2342871725559,60.21427269699052,28.97711470723152,172.91894347965717,61784720640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,3,65539,bit2_cuda_popc_g32_b8192,1.9563353061676025,0.12499427821602405,22080.84835484624,0.0,894.4387398660183,60.648448252584785,28.95435318350792,173.17094331979752,61785663360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,4,65540,bit2_cuda_popc_g32_b8192,2.1401753425598145,0.12499237107110162,22080.84835484624,0.0,762.1012851595879,59.50371166784316,28.95928919315338,173.21551930904388,61786606080.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,5,65541,bit2_cuda_popc_g32_b8192,0.34838759899139404,0.12499046398437619,22080.84835484624,0.0,748.6217059195042,60.62489714100957,28.935838490724564,168.60255950689316,61787548800.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,6,65542,bit2_cuda_popc_g32_b8192,2.082890272140503,0.12498855695584511,22080.84835484624,0.0,755.8068707585335,60.27571240533143,28.95469218492508,172.36099107563496,61788491520.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,7,65543,bit2_cuda_popc_g32_b8192,3.5604400634765625,0.1249866499855057,22080.84835484624,0.0,739.1563579440117,60.52361659146845,28.91555428504944,167.18463906645775,61789434240.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,8,65544,bit2_cuda_popc_g32_b8192,4.769056797027588,0.1249847430733553,22080.84835484624,0.0,749.7344240546227,58.14067142782733,28.98625284433365,171.17641523480415,61790376960.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,9,65545,bit2_cuda_popc_g32_b8192,0.01879267580807209,0.12498283621939126,22080.84835484624,0.0,749.2534518241882,61.06531296717003,28.93931418657303,170.7079672664404,61791319680.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,10,65546,bit2_cuda_popc_g32_b8192,3.6317546367645264,0.1249809294236109,22080.84835484624,0.0,752.3630149662495,60.464064482133836,28.930053114891052,171.39523094892502,61792262400.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,11,65547,bit2_cuda_popc_g32_b8192,0.00030763185350224376,0.12497902268601156,22080.84835484624,0.0,757.9600885510445,60.69049676973373,28.92480045557022,171.56870341300964,61793205120.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,12,65548,bit2_cuda_popc_g32_b8192,1.661624789237976,0.12497711600659059,22080.84835484624,0.0,759.4967298209667,59.42681603366509,28.966613113880157,173.27705517411232,61794147840.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,13,65549,bit2_cuda_popc_g32_b8192,4.331153869628906,0.12497520938534531,22080.84835484624,0.0,744.5579618215561,60.62284851819277,28.96006405353546,167.90899112820625,61795090560.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,14,65550,bit2_cuda_popc_g32_b8192,1.1771022081375122,0.12497330282227308,22080.84835484624,0.0,757.8090354800224,60.25321620935574,28.932612389326096,172.81519924104214,61796033280.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,15,65551,bit2_cuda_popc_g32_b8192,3.416937828063965,0.12497139631737121,22080.84835484624,0.0,738.9177456498146,60.52550433529541,28.93027663230896,165.21891067922115,61796976000.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,16,65552,bit2_cuda_popc_g32_b8192,2.1199989318847656,0.12496948987063705,22080.84835484624,0.0,753.1257905066013,58.29753539990634,28.942272067070007,171.18463826179504,61797918720.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,17,65553,bit2_cuda_popc_g32_b8192,4.364221096038818,0.12496758348206795,22080.84835484624,0.0,736.5326024591923,60.5656641991809,29.23576533794403,165.93481449782848,61798861440.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,18,65554,bit2_cuda_popc_g32_b8192,1.7346290349960327,0.12496567715166122,22080.84835484624,0.0,752.1640062332153,60.11910418374464,28.96883338689804,169.03951907157898,61799804160.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,19,65555,bit2_cuda_popc_g32_b8192,0.5279483795166016,0.12496377087941424,22080.84835484624,0.0,737.3708635568619,60.566560277249664,28.93168479204178,165.2388464063406,61800746880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,20,65556,bit2_cuda_popc_g32_b8192,0.5825238227844238,0.1249618646653243,22080.84835484624,0.0,731.7798882722855,59.250720312818885,28.967663645744324,164.82627020776272,61801689600.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,21,65557,bit2_cuda_popc_g32_b8192,2.3611793518066406,0.12495995850938878,22080.84835484624,0.0,746.9400949776173,60.72009629383683,28.94216775894165,169.6264312416315,61802632320.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,22,65558,bit2_cuda_popc_g32_b8192,5.013849258422852,0.12495805241160499,22080.84835484624,0.0,746.842410415411,60.274624527432024,28.9655439555645,168.19932717084885,61803575040.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,23,65559,bit2_cuda_popc_g32_b8192,5.458276748657227,0.12495614637197029,22080.84835484624,0.0,755.9748776257038,60.67107249936089,28.954144567251205,170.59078307449818,61804517760.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,24,65560,bit2_cuda_popc_g32_b8192,3.125892400741577,0.124954240390482,22080.84835484624,0.0,743.5521334409714,57.96854348387569,28.973471373319626,166.72467084228992,61805460480.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,25,65561,bit2_cuda_popc_g32_b8192,6.455082416534424,0.12495233446713748,22080.84835484624,0.0,775.5924388766289,60.80636898241937,28.97244319319725,178.62268835306168,61806403200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,26,65562,bit2_cuda_popc_g32_b8192,0.001726447488181293,0.12495042860193405,22080.84835484624,0.0,769.6035839617252,60.28067215438932,28.937451541423798,177.038368165493,61807345920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,27,65563,bit2_cuda_popc_g32_b8192,8.141000747680664,0.12494852279486905,22080.84835484624,0.0,770.4810500144958,60.961856288369745,29.096737504005432,176.45539146661758,61808288640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,28,65564,bit2_cuda_popc_g32_b8192,1.6171457767486572,0.12494661704593985,22080.84835484624,0.0,759.9783949553967,59.699359729886055,29.05639261007309,174.7719357907772,61809231360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,29,65565,bit2_cuda_popc_g32_b8192,5.11565637588501,0.12494471135514375,22080.84835484624,0.0,849.1775542497635,61.35417659254745,28.944574296474457,202.84294421970844,61810174080.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,30,65566,bit2_cuda_popc_g32_b8192,2.8375496864318848,0.12494280572247811,22080.84835484624,0.0,750.6388239562511,60.176320440135896,29.031645506620407,168.2456946671009,61811116800.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,31,65567,bit2_cuda_popc_g32_b8192,0.02450241707265377,0.12494090014794028,22080.84835484624,0.0,752.7572587132454,60.55939201824367,29.04602140188217,169.94723099470139,61812059520.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
1,32,65568,bit2_cuda_popc_g32_b8192,1.3508284091949463,0.12493899463152758,22080.84835484624,0.0,754.4407323002815,57.98614380368963,28.952375054359436,170.2651514261961,61813002240.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
