block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
3,48,32816,bit2_qk_cuda_popc_g64_b4096,3.5806000232696533,0.12481716235982447,7768.606431782246,0.0,1156.776499003172,45.26304002618417,14.535639435052872,157.73379191756248,30905533440.0,0.3993268330891927,4096,64
3,49,32817,bit2_qk_cuda_popc_g64_b4096,2.238020896911621,0.12481335892982295,7768.606431782246,0.0,1142.328567802906,53.496224004775286,14.530114829540253,152.46044808626175,30906475200.0,0.38538360595703125,4096,64
3,50,32818,bit2_qk_cuda_popc_g64_b4096,6.298271179199219,0.1248095557316107,7768.606431782246,0.0,1143.6278447508812,52.5138238882646,14.5566426217556,152.87865601480007,30907416960.0,0.38433863321940104,4096,64
3,51,32819,bit2_qk_cuda_popc_g64_b4096,0.25398391485214233,0.12480575276516652,7768.606431782246,0.0,1182.7421337366104,54.03033567778766,14.514360576868057,161.52095964550972,30908358720.0,0.3739026387532552,4096,64
3,52,32820,bit2_qk_cuda_popc_g64_b4096,2.392975330352783,0.12480195003046922,7768.606431782246,0.0,1137.2706480324268,48.24681602790952,14.53838124871254,152.86783967912197,30909300480.0,0.3794219970703125,4096,64
3,53,32821,bit2_qk_cuda_popc_g64_b4096,5.375127792358398,0.12479814752749764,7768.606431782246,0.0,1134.4100274145603,51.98137587867677,14.67125117778778,151.90185579657555,30910242240.0,0.39274190266927084,4096,64
3,54,32822,bit2_qk_cuda_popc_g64_b4096,1.4773212671279907,0.12479434525623058,7768.606431782246,0.0,1155.4042622447014,50.76780796283856,14.908388257026672,155.23913577198982,30911184000.0,0.38652928670247394,4096,64
3,55,32823,bit2_qk_cuda_popc_g64_b4096,5.981986045837402,0.12479054321664686,7768.606431782246,0.0,1181.1599172651768,51.44681568723172,14.51098918914795,161.5910400301218,30912125760.0,0.3883399963378906,4096,64
3,56,32824,bit2_qk_cuda_popc_g64_b4096,2.1761224269866943,0.12478674140872532,7768.606431782246,0.0,1121.2128065526485,45.3214075723663,14.50999453663826,151.38047988712788,30913067520.0,0.38509241739908856,4096,64
3,57,32825,bit2_qk_cuda_popc_g64_b4096,0.20004811882972717,0.12478293983244479,7768.606431782246,0.0,1149.095892906189,56.57910389825702,14.520637691020966,154.28700786828995,30914009280.0,0.387273915608724,4096,64
3,58,32826,bit2_qk_cuda_popc_g64_b4096,3.9504475593566895,0.12477913848778407,7768.606431782246,0.0,1138.0030624568462,51.593215928878635,14.534592628479004,152.07305599749088,30914951040.0,0.3850199381510417,4096,64
3,59,32827,bit2_qk_cuda_popc_g64_b4096,2.63584303855896,0.12477533737472203,7768.606431782246,0.0,1153.3649303019047,58.24441597331315,14.519181102514267,152.65644796192646,30915892800.0,0.3785285949707031,4096,64
3,60,32828,bit2_qk_cuda_popc_g64_b4096,4.868292331695557,0.12477153649323748,7768.606431782246,0.0,1147.60772138834,49.46444826526567,14.55073431134224,155.24153544008732,30916834560.0,0.3856610616048177,4096,64
3,61,32829,bit2_qk_cuda_popc_g64_b4096,3.7878260612487793,0.12476773584330927,7768.606431782246,0.0,1148.9642783999443,60.00947233336046,14.521501958370209,153.400543525815,30917776320.0,0.38192647298177085,4096,64
3,62,32830,bit2_qk_cuda_popc_g64_b4096,0.16895121335983276,0.12476393542491623,7768.606431782246,0.0,1171.804767102003,57.77862381609157,14.543376863002777,157.62239983677864,30918718080.0,0.3824134826660156,4096,64
3,63,32831,bit2_qk_cuda_popc_g64_b4096,0.09319894760847092,0.12476013523803722,7768.606431782246,0.0,1137.0542161166668,58.05772773642093,14.525197446346283,151.88492754101753,30919659840.0,0.376275634765625,4096,64
3,64,32832,bit2_qk_cuda_popc_g64_b4096,1.1017426252365112,0.12475633528265107,7768.606431782246,0.0,1127.5766752660275,43.04723153915256,14.538154006004333,152.0092476606369,30920601600.0,0.3839612325032552,4096,64
3,65,32833,bit2_qk_cuda_popc_g64_b4096,7.39141845703125,0.12475253555873664,7768.606431782246,0.0,1139.7675164043903,58.28812814783305,14.517363160848618,151.4750723540783,30921543360.0,0.39030278523763023,4096,64
3,66,32834,bit2_qk_cuda_popc_g64_b4096,1.6120355129241943,0.12474873606627276,7768.606431782246,0.0,1124.8676106333733,57.323840025346726,14.528360217809677,149.72838382422924,30922485120.0,0.37948201497395834,4096,64
3,67,32835,bit2_qk_cuda_popc_g64_b4096,0.8826602101325989,0.12474493680523831,7768.606431782246,0.0,1161.9455926120281,59.84076806996018,14.551270753145218,153.5523517280817,30923426880.0,0.3900355021158854,4096,64
3,68,32836,bit2_qk_cuda_popc_g64_b4096,1.089729905128479,0.12474113777561213,7768.606431782246,0.0,1154.8680365085602,51.64479992724955,14.536958187818527,155.60739187896252,30924368640.0,0.38050384521484376,4096,64
3,69,32837,bit2_qk_cuda_popc_g64_b4096,1.6333670616149902,0.12473733897737309,7768.606431782246,0.0,1155.592881143093,59.26201584143564,14.536451548337936,154.51708856225014,30925310400.0,0.3792449951171875,4096,64
3,70,32838,bit2_qk_cuda_popc_g64_b4096,0.28431689739227295,0.12473354041050003,7768.606431782246,0.0,1166.0256460309029,54.359071981627494,14.775849878787994,157.56851194798946,30926252160.0,0.37939427693684896,4096,64
3,71,32839,bit2_qk_cuda_popc_g64_b4096,2.8020622730255127,0.12472974207497184,7768.606431782246,0.0,1148.7062945961952,57.64006409468129,14.532119035720825,152.9473601281643,30927193920.0,0.38800252278645836,4096,64
3,72,32840,bit2_qk_cuda_popc_g64_b4096,0.5288363695144653,0.12472594397076736,7768.606431782246,0.0,1134.5821432769299,45.2618241016753,14.544904232025146,153.7877438813448,30928135680.0,0.38556594848632814,4096,64
3,73,32841,bit2_qk_cuda_popc_g64_b4096,0.07719229906797409,0.12472214609786547,7768.606431782246,0.0,1159.7006656229496,56.81052792351693,14.92992788553238,155.31670413911343,30929077440.0,0.3820348103841146,4096,64
3,74,32842,bit2_qk_cuda_popc_g64_b4096,0.3164602220058441,0.12471834845624505,7768.606431782246,0.0,1142.6712162792683,52.69606402423233,14.532636851072311,153.73484793305397,30930019200.0,0.38159027099609377,4096,64
3,75,32843,bit2_qk_cuda_popc_g64_b4096,6.729588985443115,0.12471455104588497,7768.606431782246,0.0,1156.9066047668457,55.87251213658601,14.848317950963974,155.73878394067287,30930960960.0,0.39034500122070315,4096,64
3,76,32844,bit2_qk_cuda_popc_g64_b4096,9.991251945495605,0.1247107538667641,7768.606431782246,0.0,1144.8060981929302,48.95040010148659,14.512751251459122,154.02979186177254,30931902720.0,0.3911509195963542,4096,64
3,77,32845,bit2_qk_cuda_popc_g64_b4096,3.4926931858062744,0.12470695691886131,7768.606431782246,0.0,1133.8861510157585,56.92960008652881,14.696288853883743,150.97072027623653,30932844480.0,0.39053675333658855,4096,64
3,78,32846,bit2_qk_cuda_popc_g64_b4096,1.4920895099639893,0.12470316020215551,7768.606431782246,0.0,1149.0578465163708,53.98649577843025,14.573521912097931,154.78748787939548,30933786240.0,0.38760350545247396,4096,64
3,79,32847,bit2_qk_cuda_popc_g64_b4096,5.003853797912598,0.12469936371662557,7768.606431782246,0.0,1133.1596486270428,57.39734375663102,14.54809308052063,150.26783993840218,30934728000.0,0.37869288126627604,4096,64
3,80,32848,bit2_qk_cuda_popc_g64_b4096,0.005328500177711248,0.12469556746225037,7768.606431782246,0.0,1146.763052791357,45.268448242451996,14.535870403051376,155.9706238657236,30935669760.0,0.3811986287434896,4096,64
3,81,32849,bit2_qk_cuda_popc_g64_b4096,0.8573669195175171,0.1246917714390088,7768.606431782246,0.0,1171.8123778700829,55.00022373930551,14.5467109978199,157.53948779404163,30936611520.0,0.38898595174153644,4096,64
3,82,32850,bit2_qk_cuda_popc_g64_b4096,9.220447540283203,0.12468797564687975,7768.606431782246,0.0,1147.4414579570293,52.00585641572252,14.545578509569168,155.0040960162878,30937553280.0,0.39469273885091144,4096,64
3,83,32851,bit2_qk_cuda_popc_g64_b4096,1.5904881954193115,0.12468418008584213,7768.606431782246,0.0,1154.5446887612343,56.67347225127742,14.543399214744568,154.08911988139153,30938495040.0,0.38796844482421877,4096,64
3,84,32852,bit2_qk_cuda_popc_g64_b4096,4.765953540802002,0.12468038475587483,7768.606431782246,0.0,1166.3439199328423,48.182655934244394,14.544211328029633,159.47727978229523,30939436800.0,0.3900342305501302,4096,64
3,85,32853,bit2_qk_cuda_popc_g64_b4096,2.740119457244873,0.12467658965695674,7768.606431782246,0.0,1137.370754033327,54.78096000524238,14.690365642309189,153.4533758610487,30940378560.0,0.37784347534179685,4096,64
3,86,32854,bit2_qk_cuda_popc_g64_b4096,0.0005141366855241358,0.12467279478906677,7768.606431782246,0.0,1177.8477616608143,51.326463882345706,14.73725214600563,159.5732800066471,30941320320.0,0.3886194864908854,4096,64
3,87,32855,bit2_qk_cuda_popc_g64_b4096,5.439303398132324,0.12466900015218384,7768.606431782246,0.0,1157.0885553956032,56.86889602802694,14.539897441864014,154.54467202723026,30942262080.0,0.39466832478841146,4096,64
3,88,32856,bit2_qk_cuda_popc_g64_b4096,1.56706702709198,0.12466520574628683,7768.606431782246,0.0,1132.3505714535713,45.203968160785735,14.573842287063599,154.02988781034946,30943203840.0,0.38692347208658856,4096,64
3,89,32857,bit2_qk_cuda_popc_g64_b4096,1.6760321855545044,0.12466141157135466,7768.606431782246,0.0,1163.1764359772205,56.2658560781274,14.80531319975853,156.93667186796665,30944145600.0,0.38314565022786456,4096,64
3,90,32858,bit2_qk_cuda_popc_g64_b4096,0.9489026069641113,0.12465761762736624,7768.606431782246,0.0,1157.0693217217922,52.88054408272728,14.557622373104095,156.67551995813847,30945087360.0,0.38801727294921873,4096,64
3,91,32859,bit2_qk_cuda_popc_g64_b4096,4.783574104309082,0.1246538239143005,7768.606431782246,0.0,1130.4257400333881,55.212191891158,14.547090977430344,151.00511965155602,30946029120.0,0.386541748046875,4096,64
3,92,32860,bit2_qk_cuda_popc_g64_b4096,0.4148392081260681,0.12465003043213634,7768.606431782246,0.0,1148.1364890933037,47.72140786377713,14.556080102920532,155.45292784273624,30946970880.0,0.37961018880208336,4096,64
3,93,32861,bit2_qk_cuda_popc_g64_b4096,0.0011238694423809648,0.12464623718085269,7768.606431782246,0.0,1166.265420615673,58.839039924088866,14.542941004037857,157.2520319223404,30947912640.0,0.39578272501627604,4096,64
3,94,32862,bit2_qk_cuda_popc_g64_b4096,0.5633935928344727,0.12464244416042845,7768.606431782246,0.0,1152.3102335631847,56.6420481801033,14.570064842700958,155.51283203065395,30948854400.0,0.38495508829752606,4096,64
3,95,32863,bit2_qk_cuda_popc_g64_b4096,2.2796108722686768,0.1246386513708426,7768.606431782246,0.0,1187.1273554861546,57.13737606583163,14.546148478984833,160.41695986688137,30949796160.0,0.3849695841471354,4096,64
3,96,32864,bit2_qk_cuda_popc_g64_b4096,5.414546012878418,0.124634858812074,7768.606431782246,0.0,1159.7746536135674,44.48259165044874,14.549456536769867,158.82518373429775,30950737920.0,0.3903584798177083,4096,64
3,97,32865,bit2_qk_cuda_popc_g64_b4096,0.0010974343167617917,0.12463106648410163,7768.606431782246,0.0,1156.7334830760956,54.6490881415084,14.551457017660141,155.68697582185268,30951679680.0,0.3842664082845052,4096,64
3,98,32866,bit2_qk_cuda_popc_g64_b4096,5.612444877624512,0.1246272743869044,7768.606431782246,0.0,1145.4364471137524,52.95385601464659,14.57018032670021,155.71788762509823,30952621440.0,0.38405100504557294,4096,64
3,99,32867,bit2_qk_cuda_popc_g64_b4096,0.15958935022354126,0.12462348252046125,7768.606431782246,0.0,1165.474385023117,56.497312041930854,14.53901082277298,157.25843161344528,30953563200.0,0.37656402587890625,4096,64
3,100,32868,bit2_qk_cuda_popc_g64_b4096,0.5051620602607727,0.12461969088475112,7768.606431782246,0.0,1133.177738636732,47.008032236713916,14.538820832967758,153.54924792051315,30954504960.0,0.3792610168457031,4096,64
3,101,32869,bit2_qk_cuda_popc_g64_b4096,0.3640681505203247,0.12461589947975296,7768.606431782246,0.0,1136.8190757930279,54.17904021125287,14.557704329490662,152.91203200817108,30955446720.0,0.38928629557291666,4096,64
3,102,32870,bit2_qk_cuda_popc_g64_b4096,2.7170164585113525,0.1246121083054457,7768.606431782246,0.0,1142.6544226706028,52.3214079067111,14.691721647977829,153.4358717352152,30956388480.0,0.38243865966796875,4096,64
3,103,32871,bit2_qk_cuda_popc_g64_b4096,5.238478660583496,0.12460831736180827,7768.606431782246,0.0,1132.7119208872318,55.00313572632149,14.55964520573616,152.01110409200191,30957330240.0,0.3778592427571615,4096,64
3,104,32872,bit2_qk_cuda_popc_g64_b4096,3.6031012535095215,0.12460452664881966,7768.606431782246,0.0,1139.4547298550606,45.27603179588914,14.552578330039978,154.33273580670357,30958272000.0,0.3823211669921875,4096,64
3,105,32873,bit2_qk_cuda_popc_g64_b4096,0.002997193718329072,0.1246007361664588,7768.606431782246,0.0,1157.202448695898,55.46387243713252,14.55799862742424,155.47427175939083,30959213760.0,0.37993927001953126,4096,64
3,106,32874,bit2_qk_cuda_popc_g64_b4096,8.329747200012207,0.12459694591470463,7768.606431782246,0.0,1158.6529538035393,50.558975936844945,14.748983085155487,156.79388800263405,30960155520.0,0.3874053955078125,4096,64
3,107,32875,bit2_qk_cuda_popc_g64_b4096,0.06724951416254044,0.12459315589353612,7768.606431782246,0.0,1131.6237300634384,54.59046394517645,14.544781297445297,152.78335982561111,30961097280.0,0.3816375732421875,4096,64
3,108,32876,bit2_qk_cuda_popc_g64_b4096,0.6095905303955078,0.12458936610293223,7768.606431782246,0.0,1171.2241992354393,47.5812800033018,14.581013470888138,161.24790401756763,30962039040.0,0.3873346964518229,4096,64
3,109,32877,bit2_qk_cuda_popc_g64_b4096,3.914079189300537,0.12458557654287192,7768.606431782246,0.0,1178.5397045314312,56.04588779900223,14.558892697095871,158.9016637802124,30962980800.0,0.3907933553059896,4096,64
3,110,32878,bit2_qk_cuda_popc_g64_b4096,1.7194024324417114,0.12458178721333414,7768.606431782246,0.0,1193.638175725937,52.60496013471857,14.54874873161316,163.73139207065105,30963922560.0,0.3749455769856771,4096,64
3,111,32879,bit2_qk_cuda_popc_g64_b4096,6.450345039367676,0.12457799811429789,7768.606431782246,0.0,1177.7166202664375,54.60281598009169,14.565430581569672,158.73840014636517,30964864320.0,0.386962890625,4096,64
3,112,32880,bit2_qk_cuda_popc_g64_b4096,1.661213755607605,0.1245742092457421,7768.606431782246,0.0,1135.8647793531418,45.21574388444424,14.565732330083847,153.10441605746746,30965806080.0,0.3714991251627604,4096,64
3,113,32881,bit2_qk_cuda_popc_g64_b4096,1.6419047117233276,0.12457042060764575,7768.606431782246,0.0,1139.8447901010513,54.16681630536914,14.65696096420288,152.16851183772087,30966747840.0,0.3777173360188802,4096,64
3,114,32882,bit2_qk_cuda_popc_g64_b4096,0.0324743390083313,0.12456663219998783,7768.606431782246,0.0,1136.8608549237251,52.245664125774056,14.57228884100914,152.9122878164053,30967689600.0,0.3764228820800781,4096,64
3,115,32883,bit2_qk_cuda_popc_g64_b4096,4.170479774475098,0.12456284402274731,7768.606431782246,0.0,1147.654939442873,54.34179188590497,14.547865837812424,153.25859174132347,30968631360.0,0.3753308614095052,4096,64
3,116,32884,bit2_qk_cuda_popc_g64_b4096,9.251596450805664,0.12455905607590317,7768.606431782246,0.0,1138.2854506373405,48.15168015426025,14.714427292346954,153.0042243897915,30969573120.0,0.37346776326497394,4096,64
3,117,32885,bit2_qk_cuda_popc_g64_b4096,0.6076131463050842,0.1245552683594344,7768.606431782246,0.0,1131.1518549919128,52.41462421230972,14.65390995144844,152.1075520068407,30970514880.0,0.38117141723632814,4096,64
3,118,32886,bit2_qk_cuda_popc_g64_b4096,3.3850579261779785,0.12455148087331995,7768.606431782246,0.0,1141.7737863957882,51.28611193783581,14.563333243131638,154.1127677410841,30971456640.0,0.38630421956380206,4096,64
3,119,32887,bit2_qk_cuda_popc_g64_b4096,1.9406616687774658,0.12454769361753884,7768.606431782246,0.0,1300.1871518790722,51.30345622077584,14.550711959600449,154.94383968412876,30972398400.0,0.38592274983723956,4096,64
3,120,32888,bit2_qk_cuda_popc_g64_b4096,5.746413707733154,0.12454390659207006,7768.606431782246,0.0,1139.200046658516,45.62739179469645,14.546286314725876,154.92201572656631,30973340160.0,0.3889190673828125,4096,64
3,121,32889,bit2_qk_cuda_popc_g64_b4096,0.02228165790438652,0.12454011979689258,7768.606431782246,0.0,1136.6068162024021,56.70000029215589,14.562364667654037,151.87868773937225,30974281920.0,0.383447519938151,4096,64
3,122,32890,bit2_qk_cuda_popc_g64_b4096,7.712060928344727,0.1245363332319854,7768.606431782246,0.0,1150.790136307478,51.80211217049509,14.569051563739777,154.6898880749941,30975223680.0,0.3902331034342448,4096,64
3,123,32891,bit2_qk_cuda_popc_g64_b4096,4.726812362670898,0.12453254689732754,7768.606431782246,0.0,1148.4087333083153,58.29324818775058,14.534320682287216,153.01343999803066,30976165440.0,0.384557851155599,4096,64
3,124,32892,bit2_qk_cuda_popc_g64_b4096,4.571306228637695,0.12452876079289797,7768.606431782246,0.0,1176.6438037157059,49.74403180833906,14.620106667280197,160.49619202315807,30977107200.0,0.3877100626627604,4096,64
3,125,32893,bit2_qk_cuda_popc_g64_b4096,0.4453014135360718,0.1245249749186757,7768.606431782246,0.0,1158.827181905508,60.15084802452475,14.546990394592285,156.2108477950096,30978048960.0,0.3843943277994792,4096,64
3,126,32894,bit2_qk_cuda_popc_g64_b4096,1.634395956993103,0.12452118927463975,7768.606431782246,0.0,1156.4954221248627,57.59795225644484,14.555662870407104,155.90825541317463,30978990720.0,0.3853157043457031,4096,64
3,127,32895,bit2_qk_cuda_popc_g64_b4096,0.685408890247345,0.12451740386076911,7768.606431782246,0.0,1191.1108158528805,58.54425611207262,14.551065862178802,161.8911036849022,30979932480.0,0.38674596150716145,4096,64
3,0,32768,bit2_qk_cuda_popc_g128_b4096,9.140552520751953,0.125,7768.606431782246,0.0,1182.0194497704506,78.94345630705357,14.53205943107605,156.0884802788496,30860328960.0,0.39941660563151044,4096,128
3,1,32769,bit2_qk_cuda_popc_g128_b4096,1.9564414024353027,0.12499618541914614,7768.606431782246,0.0,1212.6079201698303,85.67606405192055,15.845328569412231,160.29884803295135,30861270720.0,0.3966725667317708,4096,128
3,2,32770,bit2_qk_cuda_popc_g128_b4096,4.144438743591309,0.12499237107110162,7768.606431782246,0.0,1233.626190572977,84.58988802088425,14.83926922082901,166.18396808207035,30862212480.0,0.3957720438639323,4096,128
3,3,32771,bit2_qk_cuda_popc_g128_b4096,0.0007950482540763915,0.12498855695584511,7768.606431782246,0.0,1298.2494831085205,85.10774334613234,14.51098918914795,177.5767038166523,30863154240.0,0.37852579752604165,4096,128
3,4,32772,bit2_qk_cuda_popc_g128_b4096,1.3061199188232422,0.1249847430733553,7768.606431782246,0.0,1245.266169309616,82.53443079534918,14.514580368995667,169.51459200680256,30864096000.0,0.38481165568033854,4096,128
