block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
1,22,16406,bit2_cuda_popc_median_g32_b4096,0.005451336968690157,0.24966475679629405,3104.040525853634,0.0,773.6593708395958,205.7361597600393,7.422316819429398,150.217759616673,15451251840.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,23,16407,bit2_cuda_popc_median_g32_b4096,0.9867516756057739,0.24964953983056012,3104.040525853634,0.0,758.4191709756851,204.64876797655597,7.415682077407837,146.58127944916487,15452193600.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,24,16408,bit2_cuda_popc_median_g32_b4096,0.5896193385124207,0.24963432471964894,3104.040525853634,0.0,773.517370223999,205.72048106556758,7.426515221595764,150.8356478512287,15453135360.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,25,16409,bit2_cuda_popc_median_g32_b4096,3.264803171157837,0.2496191114632214,3104.040525853634,0.0,750.8569397032261,204.38339218404144,7.393553853034973,145.00259125232697,15454077120.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,26,16410,bit2_cuda_popc_median_g32_b4096,0.8968355655670166,0.24960390006093844,3104.040525853634,0.0,927.106998860836,207.6143361022696,7.4120573699474335,291.48486541211605,15455018880.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,27,16411,bit2_cuda_popc_median_g32_b4096,3.290919303894043,0.24958869051246116,3104.040525853634,0.0,864.9402670562267,211.57071990985423,7.41296261548996,175.46086318790913,15455960640.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,28,16412,bit2_cuda_popc_median_g32_b4096,5.23178768157959,0.24957348281745065,3104.040525853634,0.0,783.8652841746807,206.43846356775612,7.460575550794601,153.61327987909317,15456902400.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,29,16413,bit2_cuda_popc_median_g32_b4096,0.030903084203600883,0.24955827697556815,3104.040525853634,0.0,794.309239834547,207.25670384801924,7.400538772344589,159.00015991926193,15457844160.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,30,16414,bit2_cuda_popc_median_g32_b4096,0.002411792753264308,0.24954307298647496,3104.040525853634,0.0,769.7504460811615,205.25264080241323,7.410351186990738,151.01756757497787,15458785920.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
1,31,16415,bit2_cuda_popc_median_g32_b4096,0.3326835632324219,0.24952787084983247,3104.040525853634,0.0,777.9955677688122,206.0442571020685,7.415071129798889,153.47513577342033,15459727680.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,0,16384,bit2_cuda_popc_maxhalf_g32_b4096,1.4177708625793457,0.25,3115.9255541861057,0.0,567.4644634127617,18.655360068194568,7.409937679767609,145.83068756759167,15430533120.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,1,16385,bit2_cuda_popc_maxhalf_g32_b4096,3.0286026000976562,0.24998474214220323,3115.9255541861057,0.0,588.506892323494,19.46627192851156,7.667463272809982,152.64291182160378,15431474880.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,2,16386,bit2_cuda_popc_maxhalf_g32_b4096,3.6848130226135254,0.2499694861467106,3115.9255541861057,0.0,570.5909244716167,19.180576098151505,7.405862212181091,146.98044782876968,15432416640.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,3,16387,bit2_cuda_popc_maxhalf_g32_b4096,9.209329605102539,0.24995423201318118,3115.9255541861057,0.0,562.0463564991951,19.241056102328002,7.400106638669968,144.44886301457882,15433358400.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,4,16388,bit2_cuda_popc_maxhalf_g32_b4096,1.1988152265548706,0.2499389797412741,3115.9255541861057,0.0,574.9127492308617,19.09449599031359,7.407903671264648,146.85308706760406,15434300160.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,5,16389,bit2_cuda_popc_maxhalf_g32_b4096,4.559131622314453,0.2499237293306486,3115.9255541861057,0.0,565.8863000571728,19.344031785149127,7.3845237493515015,145.6126071512699,15435241920.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,6,16390,bit2_cuda_popc_maxhalf_g32_b4096,1.0153753757476807,0.249908480780964,3115.9255541861057,0.0,563.1217397749424,19.106784000527114,7.393795996904373,144.33049470186234,15436183680.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,7,16391,bit2_cuda_popc_maxhalf_g32_b4096,2.945202350616455,0.2498932340918797,3115.9255541861057,0.0,565.5884258449078,19.317920005880296,7.391475141048431,146.13705529272556,15437125440.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,8,16392,bit2_cuda_popc_maxhalf_g32_b4096,0.012812084518373013,0.24987798926305516,3115.9255541861057,0.0,577.0966708660126,19.233472200110555,7.397230714559555,149.6482870578766,15438067200.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,9,16393,bit2_cuda_popc_maxhalf_g32_b4096,1.4539496898651123,0.24986274629414995,3115.9255541861057,0.0,562.7380609512329,19.22684788936749,7.641825824975967,144.26841516792774,15439008960.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,10,16394,bit2_cuda_popc_maxhalf_g32_b4096,0.2230353057384491,0.2498475051848237,3115.9255541861057,0.0,557.9184964299202,19.058655683882535,7.4039027094841,141.62031796574593,15439950720.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,11,16395,bit2_cuda_popc_maxhalf_g32_b4096,7.664535999298096,0.2498322659347362,3115.9255541861057,0.0,591.5158428251743,19.29414417920634,7.734391838312149,153.37839974462986,15440892480.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,12,16396,bit2_cuda_popc_maxhalf_g32_b4096,1.0649765729904175,0.2498170285435472,3115.9255541861057,0.0,563.7415423989296,18.896959797479212,7.398676127195358,144.03999875485897,15441834240.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,13,16397,bit2_cuda_popc_maxhalf_g32_b4096,0.5230018496513367,0.24980179301091662,3115.9255541861057,0.0,562.6481920480728,19.216671999078244,7.409378886222839,144.3132469803095,15442776000.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,14,16398,bit2_cuda_popc_maxhalf_g32_b4096,3.6152396202087402,0.24978655933650445,3115.9255541861057,0.0,600.332897156477,19.41302380245179,7.420863956212997,156.29692777991295,15443717760.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,15,16399,bit2_cuda_popc_maxhalf_g32_b4096,0.18209776282310486,0.24977132751997072,3115.9255541861057,0.0,565.7564997673035,19.621759994886816,7.395569235086441,144.39740693569183,15444659520.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,16,16400,bit2_cuda_popc_maxhalf_g32_b4096,1.4288216829299927,0.2497560975609756,3115.9255541861057,0.0,591.6027911007404,18.706528114620596,7.418893277645111,152.90185597538948,15445601280.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,17,16401,bit2_cuda_popc_maxhalf_g32_b4096,0.6768967509269714,0.2497408694591793,3115.9255541861057,0.0,583.487194031477,19.37388790305704,7.4208565056324005,150.34134371578693,15446543040.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,18,16402,bit2_cuda_popc_maxhalf_g32_b4096,0.8672683238983154,0.24972564321424218,3115.9255541861057,0.0,564.3139742314816,19.01059176120907,7.393211126327515,144.54934333264828,15447484800.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,19,16403,bit2_cuda_popc_maxhalf_g32_b4096,0.5260862112045288,0.24971041882582454,3115.9255541861057,0.0,593.6447642743587,19.372064030729234,7.424157112836838,153.4698562324047,15448426560.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,20,16404,bit2_cuda_popc_maxhalf_g32_b4096,0.6254241466522217,0.24969519629358694,3115.9255541861057,0.0,616.2420883774757,19.46835214132443,7.418282330036163,160.37820908427238,15449368320.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,21,16405,bit2_cuda_popc_maxhalf_g32_b4096,2.5834202766418457,0.24967997561718988,3115.9255541861057,0.0,620.5537393689156,19.719296203460544,7.508508861064911,162.3835536390543,15450310080.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,22,16406,bit2_cuda_popc_maxhalf_g32_b4096,2.141192674636841,0.24966475679629405,3115.9255541861057,0.0,600.6740517914295,19.47500791074708,7.4056945741176605,156.60668785870075,15451251840.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,23,16407,bit2_cuda_popc_maxhalf_g32_b4096,4.471517086029053,0.24964953983056012,3115.9255541861057,0.0,593.8276760280132,19.32150396052748,7.4368491768836975,153.53209628164768,15452193600.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,24,16408,bit2_cuda_popc_maxhalf_g32_b4096,3.943173885345459,0.24963432471964894,3115.9255541861057,0.0,600.655909627676,18.956416223663837,7.426470518112183,154.49270363152027,15453135360.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,25,16409,bit2_cuda_popc_maxhalf_g32_b4096,0.017276624217629433,0.2496191114632214,3115.9255541861057,0.0,575.6641663610935,19.18937581125647,7.415752857923508,148.26441550254822,15454077120.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,26,16410,bit2_cuda_popc_maxhalf_g32_b4096,9.479216575622559,0.24960390006093844,3115.9255541861057,0.0,603.8661822676659,19.737504104617983,7.4231065809726715,157.10675199329853,15455018880.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,27,16411,bit2_cuda_popc_maxhalf_g32_b4096,0.397318959236145,0.24958869051246116,3115.9255541861057,0.0,564.813707023859,19.272255928255618,7.423955947160721,145.0199992209673,15455960640.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,28,16412,bit2_cuda_popc_maxhalf_g32_b4096,3.1140565872192383,0.24957348281745065,3115.9255541861057,0.0,565.3963200747967,18.891807879321277,7.395431399345398,144.26969484984875,15456902400.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,29,16413,bit2_cuda_popc_maxhalf_g32_b4096,3.029430866241455,0.24955827697556815,3115.9255541861057,0.0,581.5210677683353,19.338975970633328,7.574666291475296,149.1428795605898,15457844160.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,30,16414,bit2_cuda_popc_maxhalf_g32_b4096,0.7021599411964417,0.24954307298647496,3115.9255541861057,0.0,566.9708251953125,19.085983886383474,7.4061863124370575,144.57471914589405,15458785920.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,31,16415,bit2_cuda_popc_maxhalf_g32_b4096,0.7497168779373169,0.24952787084983247,3115.9255541861057,0.0,565.9230276942253,19.22031991649419,7.670853286981583,144.6600951552391,15459727680.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,0,16384,bit2_cuda_popc_median_g32_b4096,1.5880510807037354,0.25,3115.9255541861057,0.0,743.2260625064373,197.40054407622665,7.395345717668533,144.3679986745119,15430533120.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,1,16385,bit2_cuda_popc_median_g32_b4096,2.8851847648620605,0.24998474214220323,3115.9255541861057,0.0,764.9847231805325,206.35475198598579,13.340234756469727,148.13209481537342,15431474880.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,2,16386,bit2_cuda_popc_median_g32_b4096,4.249069690704346,0.2499694861467106,3115.9255541861057,0.0,761.9091719388962,205.19430396240205,7.403478026390076,148.2351040840149,15432416640.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,3,16387,bit2_cuda_popc_median_g32_b4096,8.715846061706543,0.24995423201318118,3115.9255541861057,0.0,787.5382304191589,206.3565118117258,7.406838238239288,154.4114870429039,15433358400.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,4,16388,bit2_cuda_popc_median_g32_b4096,0.36640697717666626,0.2499389797412741,3115.9255541861057,0.0,763.3928880095482,205.05283106584102,7.408443838357925,148.77190332114697,15434300160.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,5,16389,bit2_cuda_popc_median_g32_b4096,3.5265560150146484,0.2499237293306486,3115.9255541861057,0.0,767.4432061612606,205.4511993206106,7.451903074979782,149.55407917499542,15435241920.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,6,16390,bit2_cuda_popc_median_g32_b4096,1.0294028520584106,0.249908480780964,3115.9255541861057,0.0,746.7386238276958,204.27407848532312,7.391396909952164,144.16867116093636,15436183680.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,7,16391,bit2_cuda_popc_median_g32_b4096,4.712876796722412,0.2498932340918797,3115.9255541861057,0.0,756.205253303051,204.8768319254741,7.409103214740753,146.12492679059505,15437125440.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,8,16392,bit2_cuda_popc_median_g32_b4096,0.00980360060930252,0.24987798926305516,3115.9255541861057,0.0,746.5156279504299,204.15971246175468,7.533606141805649,143.87798251211643,15438067200.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,9,16393,bit2_cuda_popc_median_g32_b4096,1.2953592538833618,0.24986274629414995,3115.9255541861057,0.0,758.0257020890713,204.4865910243243,7.676724344491959,147.14249469339848,15439008960.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,10,16394,bit2_cuda_popc_median_g32_b4096,0.2113039642572403,0.2498475051848237,3115.9255541861057,0.0,745.6623166799545,204.16412855265662,7.387876510620117,143.63241439312696,15439950720.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,11,16395,bit2_cuda_popc_median_g32_b4096,7.678426742553711,0.2498322659347362,3115.9255541861057,0.0,772.2691781818867,205.3937593176961,7.417395710945129,150.85631908476353,15440892480.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,12,16396,bit2_cuda_popc_median_g32_b4096,1.0685874223709106,0.2498170285435472,3115.9255541861057,0.0,746.5935088694096,204.28054430847988,7.388364523649216,143.8599023669958,15441834240.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,13,16397,bit2_cuda_popc_median_g32_b4096,0.6237311363220215,0.24980179301091662,3115.9255541861057,0.0,769.4551460444927,205.00454556988552,7.409282028675079,149.96617510914803,15442776000.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,14,16398,bit2_cuda_popc_median_g32_b4096,3.567775249481201,0.24978655933650445,3115.9255541861057,0.0,746.3688366115093,203.9470725795254,7.40465521812439,144.51279897987843,15443717760.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,15,16399,bit2_cuda_popc_median_g32_b4096,0.2062283605337143,0.24977132751997072,3115.9255541861057,0.0,760.4157440364361,204.3248305087909,7.406637072563171,147.66476693749428,15444659520.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,16,16400,bit2_cuda_popc_median_g32_b4096,1.4094667434692383,0.2497560975609756,3115.9255541861057,0.0,749.7371025383472,204.0534076327458,7.401961833238602,144.15219059586525,15445601280.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,17,16401,bit2_cuda_popc_median_g32_b4096,0.6142827272415161,0.2497408694591793,3115.9255541861057,0.0,755.1157437264919,204.71104145003483,7.604535669088364,144.78355038166046,15446543040.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,18,16402,bit2_cuda_popc_median_g32_b4096,0.6662466526031494,0.24972564321424218,3115.9255541861057,0.0,758.1721767783165,205.41616147384048,7.415097206830978,146.76307091116905,15447484800.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,19,16403,bit2_cuda_popc_median_g32_b4096,0.45985710620880127,0.24971041882582454,3115.9255541861057,0.0,759.3613192439079,205.04460816411301,7.403083145618439,146.5449909120798,15448426560.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,20,16404,bit2_cuda_popc_median_g32_b4096,0.6089752912521362,0.24969519629358694,3115.9255541861057,0.0,770.1421603560448,205.1447057412006,7.501095533370972,150.47414326667786,15449368320.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,21,16405,bit2_cuda_popc_median_g32_b4096,2.7441604137420654,0.24967997561718988,3115.9255541861057,0.0,764.0063241124153,204.97884742589667,7.421933114528656,148.82028751075268,15450310080.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,22,16406,bit2_cuda_popc_median_g32_b4096,2.1115357875823975,0.24966475679629405,3115.9255541861057,0.0,757.5148232281208,205.04480042215437,7.396284490823746,146.03126268088818,15451251840.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,23,16407,bit2_cuda_popc_median_g32_b4096,4.232819557189941,0.24964953983056012,3115.9255541861057,0.0,747.2008243203163,204.2487668977119,7.398106157779694,144.13529473543167,15452193600.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,24,16408,bit2_cuda_popc_median_g32_b4096,4.140208721160889,0.24963432471964894,3115.9255541861057,0.0,755.885373800993,204.8980150874704,7.422123104333878,146.1510707885027,15453135360.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,25,16409,bit2_cuda_popc_median_g32_b4096,0.010044031776487827,0.2496191114632214,3115.9255541861057,0.0,758.4885358810425,204.8155523322057,7.410384714603424,146.88342294096947,15454077120.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,26,16410,bit2_cuda_popc_median_g32_b4096,8.21383285522461,0.24960390006093844,3115.9255541861057,0.0,788.0504839122295,206.43331226613373,7.413405925035477,155.89116762578487,15455018880.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,27,16411,bit2_cuda_popc_median_g32_b4096,0.4522600769996643,0.24958869051246116,3115.9255541861057,0.0,768.327496945858,205.07244901591912,7.4222758412361145,150.74704006314278,15455960640.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,28,16412,bit2_cuda_popc_median_g32_b4096,3.494647979736328,0.24957348281745065,3115.9255541861057,0.0,762.3433694243431,205.07865677541122,7.405534386634827,148.18220734596252,15456902400.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,29,16413,bit2_cuda_popc_median_g32_b4096,4.698713779449463,0.24955827697556815,3115.9255541861057,0.0,746.3084161281586,204.1416003908962,7.4033960700035095,143.72755052149296,15457844160.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,30,16414,bit2_cuda_popc_median_g32_b4096,0.6646688580513,0.24954307298647496,3115.9255541861057,0.0,763.2915824651718,204.79897756269202,7.408648729324341,148.14358314871788,15458785920.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
2,31,16415,bit2_cuda_popc_median_g32_b4096,0.6602025628089905,0.24952787084983247,3115.9255541861057,0.0,776.908989995718,205.81980924820527,7.4145011603832245,152.52927966415882,15459727680.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,0,16384,bit2_cuda_popc_maxhalf_g32_b4096,2.1873679161071777,0.25,3112.7148866653442,0.0,585.0969105958939,18.71481593232602,7.402233779430389,152.16198362410069,15430533120.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,1,16385,bit2_cuda_popc_maxhalf_g32_b4096,5.3551740646362305,0.24998474214220323,3112.7148866653442,0.0,589.5259492099285,19.567424118053168,7.393285632133484,153.9251203984022,15431474880.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,2,16386,bit2_cuda_popc_maxhalf_g32_b4096,0.0054861935786902905,0.2499694861467106,3112.7148866653442,0.0,580.3964398801327,19.32687981892377,7.408525794744492,150.30060662329197,15432416640.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,3,16387,bit2_cuda_popc_maxhalf_g32_b4096,0.5667117834091187,0.24995423201318118,3112.7148866653442,0.0,557.6079338788986,19.346720166038722,7.389187812805176,141.86300641298294,15433358400.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,4,16388,bit2_cuda_popc_maxhalf_g32_b4096,7.822997093200684,0.2499389797412741,3112.7148866653442,0.0,557.7361881732941,18.8940799809061,7.472023367881775,142.04639820754528,15434300160.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,5,16389,bit2_cuda_popc_maxhalf_g32_b4096,0.021352997049689293,0.2499237293306486,3112.7148866653442,0.0,568.9126178622246,19.917920120060444,7.4017234146595,147.34479887783527,15435241920.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,6,16390,bit2_cuda_popc_maxhalf_g32_b4096,0.6682204604148865,0.249908480780964,3112.7148866653442,0.0,556.7773915827274,19.01161577505991,7.387734949588776,141.94841404259205,15436183680.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,7,16391,bit2_cuda_popc_maxhalf_g32_b4096,3.5296783447265625,0.2498932340918797,3112.7148866653442,0.0,574.6473595499992,19.240096108056605,7.388945668935776,148.21987082064152,15437125440.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,8,16392,bit2_cuda_popc_maxhalf_g32_b4096,2.712110757827759,0.24987798926305516,3112.7148866653442,0.0,569.7784461081028,18.632896029856056,7.399849593639374,146.34163081645966,15438067200.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
3,9,16393,bit2_cuda_popc_maxhalf_g32_b4096,1.0061336755752563,0.24986274629414995,3112.7148866653442,0.0,560.6475807726383,19.160095951985568,7.4077509343624115,142.71910233795643,15439008960.0,,4096,32,16384,5,meta-llama/Llama-3.1-8B
