block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
1,37,32805,quest_b8192,0.032699111849069595,0.2494791190367322,7748.173009604216,0.0,879.9462653696537,583.4215360223316,14.508239924907684,152.16051065921783,0.0,,,,,,0,,8192,0
1,38,32806,quest_b8192,1.0654866695404053,0.24947405454286817,7748.173009604216,0.0,868.9282462000847,574.1862398120575,14.539603143930435,151.08732675015926,0.0,,,,,,0,,8192,0
1,39,32807,quest_b8192,3.1820647716522217,0.24948150039117667,7748.173009604216,0.0,883.1149525940418,583.9844803430606,14.520451426506042,153.34204683452845,0.0,,,,,,0,,8192,0
1,40,32808,quest_b8192,2.693481206893921,0.24948507223847843,7748.173009604216,0.0,855.7732030749321,566.8991666035727,14.518018811941147,147.64867025613785,0.0,,,,,,0,,8192,0
1,41,32809,quest_b8192,0.6109235286712646,0.24948515143202576,7748.173009604216,0.0,873.3539320528507,576.0386548768729,14.54203948378563,151.91609419882298,0.0,,,,,,0,,8192,0
1,42,32810,quest_b8192,0.004027233459055424,0.24950621634664227,7748.173009604216,0.0,871.886532753706,572.2749114995822,14.522664248943329,152.64911891520023,0.0,,,,,,0,,8192,0
1,43,32811,quest_b8192,8.867767333984375,0.2495235972692085,7748.173009604216,0.0,872.0253109931946,575.2337924549356,14.68655839562416,152.9193263500929,0.0,,,,,,0,,8192,0
1,44,32812,quest_b8192,4.688323974609375,0.2495452311654273,7748.173009604216,0.0,867.9229319095612,571.6824963497929,14.534283429384232,151.14873418211937,0.0,,,,,,0,,8192,0
1,45,32813,quest_b8192,0.02966802380979061,0.24956597486768456,7748.173009604216,0.0,853.5609133541584,564.5799998836592,14.50704038143158,148.40899017453194,0.0,,,,,,0,,8192,0
1,46,32814,quest_b8192,0.0666135624051094,0.24958868546961663,7748.173009604216,0.0,881.6666789352894,580.185632194858,14.52135294675827,154.39788708090782,0.0,,,,,,0,,8192,0
1,47,32815,quest_b8192,7.023104667663574,0.24961190258519986,7748.173009604216,0.0,870.8708360791206,573.8176643238403,14.732178300619125,152.66044667363167,0.0,,,,,,0,,8192,0
1,48,32816,quest_b8192,0.7162639498710632,0.24963451517552412,7748.173009604216,0.0,820.4629719257355,525.0853754198179,14.505933970212936,151.29651062190533,0.0,,,,,,0,,8192,0
1,49,32817,quest_b8192,5.141505241394043,0.24965668200424576,7748.173009604216,0.0,888.4966112673283,601.535423616413,14.522183686494827,146.8187181800604,0.0,,,,,,0,,8192,0
1,50,32818,quest_b8192,0.6056441068649292,0.24955150374794322,7748.173009604216,0.0,900.5192816257477,603.0660480097868,14.534909278154373,152.5124463289976,0.0,,,,,,0,,8192,0
1,51,32819,quest_b8192,0.894914448261261,0.24945134678082817,7748.173009604216,0.0,881.3925087451935,587.7220493126661,14.521975070238113,150.20591841638088,0.0,,,,,,0,,8192,0
1,52,32820,quest_b8192,3.7890734672546387,0.2494041361974406,7748.173009604216,0.0,891.4464898407459,592.4190716403536,14.519132673740387,152.9282862842083,0.0,,,,,,0,,8192,0
1,53,32821,quest_b8192,3.4861373901367188,0.2493624508698699,7748.173009604216,0.0,866.7495287954807,575.2182408627123,14.513883739709854,149.0002221018076,0.0,,,,,,0,,8192,0
1,54,32822,quest_b8192,0.3866412043571472,0.24935279055714663,7748.173009604216,0.0,881.2410496175289,581.8166417852044,14.511320739984512,153.0318060964346,0.0,,,,,,0,,8192,0
1,55,32823,quest_b8192,8.392952919006348,0.24936401303963684,7748.173009604216,0.0,856.2662713229656,568.1726711406372,14.528438448905945,147.10428573191166,0.0,,,,,,0,,8192,0
1,56,32824,quest_b8192,0.5874121189117432,0.2493663173287838,7748.173009604216,0.0,867.9452538490295,575.6876476444304,14.771174639463425,149.75734236836433,0.0,,,,,,0,,8192,0
1,57,32825,quest_b8192,0.7756213545799255,0.24936354404671238,7748.173009604216,0.0,954.8728130757809,566.7087021961343,14.523886144161224,148.40975815057755,0.0,,,,,,0,,8192,0
1,58,32826,quest_b8192,10.226268768310547,0.24938015978188022,7748.173009604216,0.0,878.689743578434,577.2260159780271,14.55732062458992,152.74995006620884,0.0,,,,,,0,,8192,0
1,59,32827,quest_b8192,0.03735870495438576,0.2494019785542389,7748.173009604216,0.0,868.2526461780071,571.1672948179767,14.553271234035492,152.01785396039486,0.0,,,,,,0,,8192,0
1,60,32828,quest_b8192,0.002541647292673588,0.24942408157670282,7748.173009604216,0.0,874.3801638484001,576.8406701567583,14.52283188700676,151.76617392897606,0.0,,,,,,0,,8192,0
1,61,32829,quest_b8192,2.3938705921173096,0.2494456121112431,7748.173009604216,0.0,877.6520006358624,577.3357437602244,14.543939381837845,153.31286232173443,0.0,,,,,,0,,8192,0
1,62,32830,quest_b8192,7.2454681396484375,0.2494679028327749,7748.173009604216,0.0,893.4855423867702,587.3237743088976,14.535143971443176,156.32009486854076,0.0,,,,,,0,,8192,0
1,63,32831,quest_b8192,0.1812571883201599,0.2494899383712548,7748.173009604216,0.0,868.8524328172207,570.2117424923927,14.529939740896225,152.38374264538288,0.0,,,,,,0,,8192,0
1,0,32768,fier_triton_g32_b4096,0.5164638757705688,0.125,7748.173009604216,0.0,624.2534071207047,61.83948765718378,104.19607535004616,149.65353545546532,24536678400.0,,,,,,0,,4096,32
1,1,32769,fier_triton_g32_b4096,0.733120858669281,0.12499618541914614,7748.173009604216,0.0,615.6889162957668,62.03417422901839,16.87721535563469,145.5880324691534,24537427200.0,,,,,,0,,4096,32
1,2,32770,fier_triton_g32_b4096,3.4051761627197266,0.12499237107110162,7748.173009604216,0.0,626.729317009449,61.81417700392194,14.56848531961441,149.37859117984772,24538176000.0,,,,,,0,,4096,32
1,3,32771,fier_triton_g32_b4096,1.8695586919784546,0.12498855695584511,7748.173009604216,0.0,633.4727667272091,62.00140916835517,14.598734676837921,152.19462282955647,24538924800.0,,,,,,0,,4096,32
1,4,32772,fier_triton_g32_b4096,8.180469512939453,0.1249847430733553,7748.173009604216,0.0,618.3737181127071,61.39900833601132,14.49151337146759,146.8214397802949,24539673600.0,,,,,,0,,4096,32
1,5,32773,fier_triton_g32_b4096,7.396515846252441,0.1249809294236109,7748.173009604216,0.0,609.5617488026619,61.84569492004812,14.493610709905624,145.06223852932453,24540422400.0,,,,,,0,,4096,32
1,6,32774,fier_triton_g32_b4096,6.884807109832764,0.12497711600659059,7748.173009604216,0.0,631.1189830303192,61.69209777424112,14.497719705104828,151.7097589224577,24541171200.0,,,,,,0,,4096,32
1,7,32775,fier_triton_g32_b4096,4.726136207580566,0.12497330282227308,7748.173009604216,0.0,613.8824224472046,61.87462388211861,14.497198164463043,145.91955016553402,24541920000.0,,,,,,0,,4096,32
1,8,32776,fier_triton_g32_b4096,0.45706355571746826,0.12496948987063705,7748.173009604216,0.0,623.3743764460087,61.4697277918458,14.633171260356903,147.9467831030488,24542668800.0,,,,,,0,,4096,32
1,9,32777,fier_triton_g32_b4096,6.06861686706543,0.12496567715166122,7748.173009604216,0.0,637.034498155117,61.91459124861285,14.51406255364418,152.53606337308884,24543417600.0,,,,,,0,,4096,32
1,10,32778,fier_triton_g32_b4096,12.301198959350586,0.1249618646653243,7748.173009604216,0.0,633.5495710372925,61.75036951806396,14.508713036775589,152.7871351391077,24544166400.0,,,,,,0,,4096,32
1,11,32779,fier_triton_g32_b4096,0.25358980894088745,0.12495805241160499,7748.173009604216,0.0,632.4400901794434,61.89891176763922,14.511406421661377,152.06511859595776,24544915200.0,,,,,,0,,4096,32
1,12,32780,fier_triton_g32_b4096,1.7850780487060547,0.124954240390482,7748.173009604216,0.0,626.4464445412159,61.40729611553252,14.648593962192535,149.14572717249393,24545664000.0,,,,,,0,,4096,32
1,13,32781,fier_triton_g32_b4096,2.83266544342041,0.12495042860193405,7748.173009604216,0.0,621.5840168297291,61.888832970522344,14.504238963127136,147.8819501399994,24546412800.0,,,,,,0,,4096,32
1,14,32782,fier_triton_g32_b4096,4.219593048095703,0.12494661704593985,7748.173009604216,0.0,617.285680025816,61.67955355811864,14.533590525388718,147.74406187981367,24547161600.0,,,,,,0,,4096,32
1,15,32783,fier_triton_g32_b4096,0.0021778454538434744,0.12494280572247811,7748.173009604216,0.0,613.5839633643627,61.85100817354396,14.500945806503296,146.81945383548737,24547910400.0,,,,,,0,,4096,32
1,16,32784,fier_triton_g32_b4096,0.00033420699764974415,0.12493899463152758,7748.173009604216,0.0,610.7331775128841,61.315136038698256,14.508970081806183,146.36137340962887,24548659200.0,,,,,,0,,4096,32
1,17,32785,fier_triton_g32_b4096,0.2557835578918457,0.12493518377306695,7748.173009604216,0.0,626.3693422079086,61.8611517092213,14.515843242406845,150.45055784285069,24549408000.0,,,,,,0,,4096,32
1,18,32786,fier_triton_g32_b4096,7.153798580169678,0.12493137314707498,7748.173009604216,0.0,613.554660230875,61.73104198696092,14.504287391901016,146.85513332486153,24550156800.0,,,,,,0,,4096,32
1,19,32787,fier_triton_g32_b4096,1.770317792892456,0.12492756275353037,7748.173009604216,0.0,611.5615554153919,61.8095993376337,14.516249299049377,145.63145324587822,24550905600.0,,,,,,0,,4096,32
1,20,32788,fier_triton_g32_b4096,3.9362752437591553,0.12492375259241185,7748.173009604216,0.0,628.1300857663155,61.428128361701965,14.508884400129318,151.43529392778873,24551654400.0,,,,,,0,,4096,32
1,21,32789,fier_triton_g32_b4096,0.05639968439936638,0.12491994266369819,7748.173009604216,0.0,613.4348101913929,61.82528022816405,14.617998152971268,145.9239976555109,24552403200.0,,,,,,0,,4096,32
1,22,32790,fier_triton_g32_b4096,0.0015595904551446438,0.1249161329673681,7748.173009604216,0.0,626.1157318949699,61.76169755635783,14.506790786981583,150.6517738699913,24553152000.0,,,,,,0,,4096,32
1,23,32791,fier_triton_g32_b4096,1.320016860961914,0.12491232350340033,7748.173009604216,0.0,615.6277842819691,61.915262550115585,14.526762068271637,147.3952932804823,24553900800.0,,,,,,0,,4096,32
1,24,32792,fier_triton_g32_b4096,3.522505521774292,0.1249085142717736,7748.173009604216,0.0,623.1943406164646,61.29606358753517,14.518503099679947,150.2769579142332,24554649600.0,,,,,,0,,4096,32
1,25,32793,fier_triton_g32_b4096,0.17735345661640167,0.12490470527246668,7748.173009604216,0.0,630.3195953369141,61.88643191335723,14.526359736919403,152.1643180400133,24555398400.0,,,,,,0,,4096,32
1,26,32794,fier_triton_g32_b4096,2.9055933952331543,0.12490089650545831,7748.173009604216,0.0,619.5632517337799,61.81728167971596,14.536779373884201,148.59737385809422,24556147200.0,,,,,,0,,4096,32
1,27,32795,fier_triton_g32_b4096,2.0705151557922363,0.12489708797072724,7748.173009604216,0.0,620.0385205447674,61.90313497837633,14.515552669763565,148.04326175153255,24556896000.0,,,,,,0,,4096,32
1,28,32796,fier_triton_g32_b4096,0.47148290276527405,0.12489327966825223,7748.173009604216,0.0,629.680871963501,61.38003189722076,14.499139040708542,152.19897420704365,24557644800.0,,,,,,0,,4096,32
1,29,32797,fier_triton_g32_b4096,1.1884077787399292,0.12488947159801202,7748.173009604216,0.0,615.033708512783,61.6959372330457,14.53445851802826,147.34076584875584,24558393600.0,,,,,,0,,4096,32
1,30,32798,fier_triton_g32_b4096,4.744538307189941,0.12488566375998536,7748.173009604216,0.0,612.1287494897842,61.62204988487065,14.519304037094116,145.53692546486855,24559142400.0,,,,,,0,,4096,32
1,31,32799,fier_triton_g32_b4096,2.4153151512145996,0.12488185615415104,7748.173009604216,0.0,630.6348815560341,62.0381420715712,14.527279883623123,151.8752618432045,24559891200.0,,,,,,0,,4096,32
1,32,32800,fier_triton_g32_b4096,1.9459059238433838,0.1248780487804878,7748.173009604216,0.0,617.1719804406166,61.882494860328734,14.599882066249847,147.71935756504536,24560640000.0,,,,,,0,,4096,32
1,33,32801,fier_triton_g32_b4096,5.441859245300293,0.12487424163897443,7748.173009604216,0.0,651.6664959490299,62.246974502457306,14.53191414475441,159.48124685883522,24561388800.0,,,,,,0,,4096,32
1,34,32802,fier_triton_g32_b4096,0.0011086276499554515,0.12487043472958965,7748.173009604216,0.0,622.7311789989471,61.939712257124484,14.54140990972519,149.0891501158476,24562137600.0,,,,,,0,,4096,32
1,35,32803,fier_triton_g32_b4096,0.4910384714603424,0.12486662805231229,7748.173009604216,0.0,632.3253437876701,61.876318871974945,14.546822756528854,152.63356624543667,24562886400.0,,,,,,0,,4096,32
1,36,32804,fier_triton_g32_b4096,8.032951354980469,0.12486282160712109,7748.173009604216,0.0,644.4924473762512,61.58643217384815,14.512937515974045,157.5932147577405,24563635200.0,,,,,,0,,4096,32
1,37,32805,fier_triton_g32_b4096,0.030768999829888344,0.12485901539399481,7748.173009604216,0.0,621.9825819134712,61.98892627749592,14.54722136259079,149.24015814065933,24564384000.0,,,,,,0,,4096,32
1,38,32806,fier_triton_g32_b4096,0.8586729168891907,0.12485520941291227,7748.173009604216,0.0,621.6225251555443,61.77398578892462,14.542683959007263,148.96591790020466,24565132800.0,,,,,,0,,4096,32
1,39,32807,fier_triton_g32_b4096,3.270803213119507,0.12485140366385222,7748.173009604216,0.0,620.2482990920544,62.34739135624841,14.526184648275375,148.73119758069515,24565881600.0,,,,,,0,,4096,32
1,40,32808,fier_triton_g32_b4096,2.7679576873779297,0.12484759814679347,7748.173009604216,0.0,618.0214881896973,61.33401557570323,14.759846031665802,147.33618992567062,24566630400.0,,,,,,0,,4096,32
1,41,32809,fier_triton_g32_b4096,0.73273766040802,0.12484379286171478,7748.173009604216,0.0,630.1382593810558,62.02358210226521,14.547009021043777,151.91375815868378,24567379200.0,,,,,,0,,4096,32
1,42,32810,fier_triton_g32_b4096,0.001874001114629209,0.12483998780859494,7748.173009604216,0.0,612.9572130739689,61.75056146411225,14.519982039928436,145.76854168623686,24568128000.0,,,,,,0,,4096,32
1,43,32811,fier_triton_g32_b4096,8.814162254333496,0.12483618298741275,7748.173009604216,0.0,612.9272095859051,61.96127799525857,14.512423425912857,145.34182186424732,24568876800.0,,,,,,0,,4096,32
1,44,32812,fier_triton_g32_b4096,4.560423851013184,0.12483237839814702,7748.173009604216,0.0,649.7379317879677,61.6481282976456,14.523044228553772,158.92137517035007,24569625600.0,,,,,,0,,4096,32
1,45,32813,fier_triton_g32_b4096,0.027412788942456245,0.12482857404077652,7748.173009604216,0.0,623.9733286201954,61.862751584500074,14.538303017616272,149.81222273409367,24570374400.0,,,,,,0,,4096,32
1,46,32814,fier_triton_g32_b4096,0.06800367683172226,0.12482476991528006,7748.173009604216,0.0,636.2122148275375,61.88454532017931,14.537058770656586,153.84188677370548,24571123200.0,,,,,,0,,4096,32
1,47,32815,fier_triton_g32_b4096,7.076412200927734,0.12482096602163645,7748.173009604216,0.0,632.6716057956219,61.8926078020595,14.529023319482803,152.99161449074745,24571872000.0,,,,,,0,,4096,32
1,48,32816,fier_triton_g32_b4096,0.7099408507347107,0.12481716235982447,7748.173009604216,0.0,638.6156268417835,61.526304482715204,14.544684439897537,154.36937482655048,24572620800.0,,,,,,0,,4096,32
1,49,32817,fier_triton_g32_b4096,5.212667942047119,0.12481335892982295,7748.173009604216,0.0,616.2603497505188,61.945022037252784,14.529455453157425,146.4109416604042,24573369600.0,,,,,,0,,4096,32
1,50,32818,fier_triton_g32_b4096,0.6971771717071533,0.1248095557316107,7748.173009604216,0.0,633.5084587335587,61.976768316701055,14.533869922161102,152.66953429579735,24574118400.0,,,,,,0,,4096,32
1,51,32819,fier_triton_g32_b4096,0.9503265023231506,0.12480575276516652,7748.173009604216,0.0,633.6653344333172,62.054813703522086,14.542490243911743,153.05359902977943,24574867200.0,,,,,,0,,4096,32
1,52,32820,fier_triton_g32_b4096,3.7625410556793213,0.12480195003046922,7748.173009604216,0.0,620.5615177750587,61.45513694337569,14.520864933729172,148.59154994785786,24575616000.0,,,,,,0,,4096,32
1,53,32821,fier_triton_g32_b4096,3.761967897415161,0.12479814752749764,7748.173009604216,0.0,632.7416747808456,61.99839834589511,14.523427933454514,152.6985900849104,24576364800.0,,,,,,0,,4096,32
1,54,32822,fier_triton_g32_b4096,0.40872088074684143,0.12479434525623058,7748.173009604216,0.0,622.2726367413998,61.749569311738014,14.515712857246399,148.66428664326668,24577113600.0,,,,,,0,,4096,32
1,55,32823,fier_triton_g32_b4096,8.255437850952148,0.12479054321664686,7748.173009604216,0.0,620.4010061919689,62.07814191421494,14.517363160848618,148.38188563287258,24577862400.0,,,,,,0,,4096,32
1,56,32824,fier_triton_g32_b4096,0.42192092537879944,0.12478674140872532,7748.173009604216,0.0,623.9137761294842,61.36959978262894,14.509379863739014,149.64902180433273,24578611200.0,,,,,,0,,4096,32
1,57,32825,fier_triton_g32_b4096,0.9612338542938232,0.12478293983244479,7748.173009604216,0.0,613.1270229816437,62.01689385715872,14.544617384672165,145.88690927624702,24579360000.0,,,,,,0,,4096,32
1,58,32826,fier_triton_g32_b4096,10.095115661621094,0.12477913848778407,7748.173009604216,0.0,634.0214498341084,62.54697701241821,14.528941363096237,153.4019826501608,24580108800.0,,,,,,0,,4096,32
1,59,32827,fier_triton_g32_b4096,0.04479989781975746,0.12477533737472203,7748.173009604216,0.0,620.641365647316,62.0210222681053,14.540079981088638,148.62063769996166,24580857600.0,,,,,,0,,4096,32
1,60,32828,fier_triton_g32_b4096,0.0014223469188436866,0.12477153649323748,7748.173009604216,0.0,637.0139606297016,61.580288713332266,14.506891369819641,154.86585521697998,24581606400.0,,,,,,0,,4096,32
1,61,32829,fier_triton_g32_b4096,2.552387237548828,0.12476773584330927,7748.173009604216,0.0,610.4445196688175,61.88959791138768,14.542821794748306,145.2060773819685,24582355200.0,,,,,,0,,4096,32
1,62,32830,fier_triton_g32_b4096,7.178615570068359,0.12476393542491623,7748.173009604216,0.0,623.910378664732,61.76374545134604,14.540784060955048,148.34355015307665,24583104000.0,,,,,,0,,4096,32
1,63,32831,fier_triton_g32_b4096,0.1778828352689743,0.12476013523803722,7748.173009604216,0.0,631.8344585597515,62.47132643871009,14.5413838326931,153.02377426624298,24583852800.0,,,,,,0,,4096,32
1,0,32768,fier_triton_g32_b8192,0.5043033361434937,0.25,7748.173009604216,0.0,655.2128717303276,61.97987075895071,14.540713280439377,150.48937405645847,24568135680.0,,,,,,0,,8192,32
1,1,32769,fier_triton_g32_b8192,0.7149278521537781,0.2499923708382923,7748.173009604216,0.0,637.4116241931915,62.12003007531166,16.652151942253113,145.6643816381693,24568885440.0,,,,,,0,,8192,32
1,2,32770,fier_triton_g32_b8192,3.4093103408813477,0.24998474214220323,7748.173009604216,0.0,651.5227183699608,61.8178246896714,14.521218836307526,150.12633404135704,24569635200.0,,,,,,0,,8192,32
1,3,32771,fier_triton_g32_b8192,1.860884189605713,0.24997711391169022,7748.173009604216,0.0,645.6362642347813,61.765824754256755,14.511872082948685,148.6693425923586,24570384960.0,,,,,,0,,8192,32
1,4,32772,fier_triton_g32_b8192,8.176372528076172,0.2499694861467106,7748.173009604216,0.0,643.9405456185341,61.419584481744096,14.495767652988434,148.49318225681782,24571134720.0,,,,,,0,,8192,32
1,5,32773,fier_triton_g32_b8192,7.380082130432129,0.2499618588472218,7748.173009604216,0.0,661.0270366072655,62.03683139802888,14.640841633081436,153.50409445166588,24571884480.0,,,,,,0,,8192,32
1,6,32774,fier_triton_g32_b8192,6.970062732696533,0.24995423201318118,7748.173009604216,0.0,644.542396068573,61.803457013331354,14.494102448225021,148.48438176512718,24572634240.0,,,,,,0,,8192,32
