block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
1,48,16432,bit2_qk_group_mean4_g64_b4096,3.1753153800964355,0.249269717624148,3106.442593038082,0.0,1006.3341781497002,288.8558385740034,7.4265338480472565,298.4635230600834,15475737600.0,,4096,64
1,49,16433,bit2_qk_group_mean4_g64_b4096,0.2841511070728302,0.2492545487738088,3106.442593038082,0.0,841.8722897768021,287.44294567173347,7.417384535074234,147.6683507412672,15476679360.0,,4096,64
1,50,16434,bit2_qk_group_mean4_g64_b4096,0.8280069231987,0.24923938176950225,3106.442593038082,0.0,833.7896205484867,285.6575671858154,7.406286895275116,145.5685418099165,15477621120.0,,4096,64
1,51,16435,bit2_qk_group_mean4_g64_b4096,2.4118199348449707,0.2492242166108914,3106.442593038082,0.0,846.0974991321564,288.60531466268003,7.413886487483978,149.91574266552925,15478562880.0,,4096,64
1,52,16436,bit2_qk_group_mean4_g64_b4096,4.197937965393066,0.24920905329763932,3106.442593038082,0.0,812.1654540300369,283.15964770596474,7.416743785142899,139.01513509452343,15479504640.0,,4096,64
1,53,16437,bit2_qk_group_mean4_g64_b4096,2.062319755554199,0.24919389182940926,3106.442593038082,0.0,819.518193602562,284.91474987147376,7.687445729970932,140.90089467912912,15480446400.0,,4096,64
1,54,16438,bit2_qk_group_mean4_g64_b4096,5.521625995635986,0.24917873220586445,3106.442593038082,0.0,810.5373866856098,282.59344011871144,7.429532706737518,139.25859066843987,15481388160.0,,4096,64
1,55,16439,bit2_qk_group_mean4_g64_b4096,1.6126761436462402,0.24916357442666828,3106.442593038082,0.0,818.0471509695053,284.0671695964411,7.426302880048752,140.8934390246868,15482329920.0,,4096,64
1,56,16440,bit2_qk_group_mean4_g64_b4096,0.25993379950523376,0.2491484184914842,3106.442593038082,0.0,806.8347498774529,283.57027253182605,7.413383573293686,137.83295890688896,15483271680.0,,4096,64
1,57,16441,bit2_qk_group_mean4_g64_b4096,2.375905990600586,0.24913326439997566,3106.442593038082,0.0,823.4573155641556,284.9262392264791,7.422812283039093,142.51503883302212,15484213440.0,,4096,64
1,58,16442,bit2_qk_group_mean4_g64_b4096,2.3708276748657227,0.24911811215180635,3106.442593038082,0.0,820.3776888549328,285.60892794979736,7.424771785736084,141.70217382907867,15485155200.0,,4096,64
1,59,16443,bit2_qk_group_mean4_g64_b4096,0.0626310482621193,0.2491029617466399,3106.442593038082,0.0,827.3616246879101,284.97817731741816,7.417414337396622,143.99382242560387,15486096960.0,,4096,64
1,60,16444,bit2_qk_group_mean4_g64_b4096,1.5257611274719238,0.2490878131841401,3106.442593038082,0.0,823.0679556727409,285.92598368087783,7.4347034096717834,142.36438189446926,15487038720.0,,4096,64
1,61,16445,bit2_qk_group_mean4_g64_b4096,1.1883424520492554,0.2490726664639708,3106.442593038082,0.0,842.6967412233353,289.29116912186146,7.443893700838089,146.83718211948872,15487980480.0,,4096,64
1,62,16446,bit2_qk_group_mean4_g64_b4096,1.7256114482879639,0.24905752158579594,3106.442593038082,0.0,813.2001720368862,285.72143665282056,7.4224211275577545,139.56748573482037,15488922240.0,,4096,64
1,63,16447,bit2_qk_group_mean4_g64_b4096,0.21812467277050018,0.2490423785492795,3106.442593038082,0.0,828.6772780120373,284.88889657054096,7.421523332595825,144.09378963708878,15489864000.0,,4096,64
1,64,16448,bit2_qk_group_mean4_g64_b4096,2.6199088096618652,0.2490272373540856,3106.442593038082,0.0,826.5783227980137,279.0511999200098,7.731527090072632,144.2687659561634,15490805760.0,,4096,64
1,65,16449,bit2_qk_group_mean4_g64_b4096,2.2572453022003174,0.24901209799987842,3106.442593038082,0.0,815.7879933714867,284.65996883949265,7.417444139719009,140.91705361008644,15491747520.0,,4096,64
1,66,16450,bit2_qk_group_mean4_g64_b4096,0.2228129506111145,0.2489969604863222,3106.442593038082,0.0,820.870216935873,285.5135058918968,7.4245259165763855,141.31295801699162,15492689280.0,,4096,64
1,67,16451,bit2_qk_group_mean4_g64_b4096,1.6032371520996094,0.24898182481308126,3106.442593038082,0.0,810.9805062413216,284.34755308320746,7.422264665365219,139.1607654839754,15493631040.0,,4096,64
1,68,16452,bit2_qk_group_mean4_g64_b4096,6.285941123962402,0.24896669097982008,3106.442593038082,0.0,822.1529498696327,286.2646732619032,7.424395531415939,142.37407764792442,15494572800.0,,4096,64
1,69,16453,bit2_qk_group_mean4_g64_b4096,0.5165523290634155,0.24895155898620314,3106.442593038082,0.0,832.4694037437439,285.920958511997,7.4311718344688416,144.5891186967492,15495514560.0,,4096,64
1,70,16454,bit2_qk_group_mean4_g64_b4096,0.12015106528997421,0.24893642883189498,3106.442593038082,0.0,815.3698667883873,285.1922878860496,7.518041878938675,140.201021656394,15496456320.0,,4096,64
1,71,16455,bit2_qk_group_mean4_g64_b4096,0.4127275347709656,0.2489213005165603,3106.442593038082,0.0,847.1116609871387,288.1946881590411,7.419846951961517,148.3873262554407,15497398080.0,,4096,64
1,72,16456,bit2_qk_group_mean4_g64_b4096,0.6783049702644348,0.24890617403986387,3106.442593038082,0.0,818.1051351130009,284.4112652428448,7.419690489768982,141.37436562776566,15498339840.0,,4096,64
1,73,16457,bit2_qk_group_mean4_g64_b4096,3.0346035957336426,0.2488910494014705,3106.442593038082,0.0,822.7815963327885,285.06009706296027,7.416326552629471,142.0747815668583,15499281600.0,,4096,64
1,74,16458,bit2_qk_group_mean4_g64_b4096,0.006848789751529694,0.24887592660104507,3106.442593038082,0.0,807.9206198453903,283.6183655387722,7.422149181365967,138.36383859813213,15500223360.0,,4096,64
1,75,16459,bit2_qk_group_mean4_g64_b4096,0.3964788317680359,0.24886080563825264,3106.442593038082,0.0,816.0752318799496,284.85849774535745,7.413133978843689,140.5047030299902,15501165120.0,,4096,64
1,76,16460,bit2_qk_group_mean4_g64_b4096,2.9276068210601807,0.2488456865127582,3106.442593038082,0.0,809.2452920973301,283.9861421058886,7.551074028015137,138.8820138424635,15502106880.0,,4096,64
1,77,16461,bit2_qk_group_mean4_g64_b4096,0.9859874248504639,0.24883056922422697,3106.442593038082,0.0,808.9547529816628,284.49500377476215,7.423002272844315,138.42982178926468,15503048640.0,,4096,64
1,78,16462,bit2_qk_group_mean4_g64_b4096,1.323066234588623,0.24881545377232414,3106.442593038082,0.0,825.3188282251358,285.0430056829937,7.433608174324036,143.92755007743835,15503990400.0,,4096,64
1,79,16463,bit2_qk_group_mean4_g64_b4096,0.09480343014001846,0.24880034015671507,3106.442593038082,0.0,812.8860183060169,285.0358741036616,7.419396191835403,140.06658966839314,15504932160.0,,4096,64
1,80,16464,bit2_qk_group_mean4_g64_b4096,0.8798654675483704,0.2487852283770651,3106.442593038082,0.0,826.3890221714973,286.19484687875956,7.537882775068283,144.18969398736954,15505873920.0,,4096,64
1,81,16465,bit2_qk_group_mean4_g64_b4096,0.40137991309165955,0.24877011843303978,3106.442593038082,0.0,815.993670374155,284.82892778422683,7.4210092425346375,140.7155179232359,15506815680.0,,4096,64
1,82,16466,bit2_qk_group_mean4_g64_b4096,7.23098087310791,0.24875501032430464,3106.442593038082,0.0,857.7248118817806,289.00387068558484,7.542196661233902,153.6055030375719,15507757440.0,,4096,64
1,83,16467,bit2_qk_group_mean4_g64_b4096,0.00336651923134923,0.2487399040505253,3106.442593038082,0.0,810.8454495668411,284.2041935129091,7.418777793645859,139.5673257112503,15508699200.0,,4096,64
1,84,16468,bit2_qk_group_mean4_g64_b4096,1.7677501440048218,0.2487247996113675,3106.442593038082,0.0,807.3243945837021,285.6483200257644,7.428757846355438,138.79833376407623,15509640960.0,,4096,64
1,85,16469,bit2_qk_group_mean4_g64_b4096,1.1276566982269287,0.24870969700649706,3106.442593038082,0.0,833.1543728709221,285.6839662338607,7.440943270921707,146.86687818169594,15510582720.0,,4096,64
1,86,16470,bit2_qk_group_mean4_g64_b4096,0.46696043014526367,0.24869459623557985,3106.442593038082,0.0,839.1403257846832,286.2318413457833,7.429417222738266,148.77385449409485,15511524480.0,,4096,64
1,87,16471,bit2_qk_group_mean4_g64_b4096,5.51658296585083,0.24867949729828182,3106.442593038082,0.0,828.3483423292637,286.76633582869545,7.449481636285782,144.33833381533623,15512466240.0,,4096,64
1,88,16472,bit2_qk_group_mean4_g64_b4096,0.008554126136004925,0.24866440019426905,3106.442593038082,0.0,829.4273354113102,286.39865728933364,7.439117878675461,145.3258222490549,15513408000.0,,4096,64
1,89,16473,bit2_qk_group_mean4_g64_b4096,4.423557281494141,0.24864930492320766,3106.442593038082,0.0,841.9172093272209,287.18902408657596,7.434383034706116,149.06659053266048,15514349760.0,,4096,64
1,90,16474,bit2_qk_group_mean4_g64_b4096,3.392310619354248,0.24863421148476386,3106.442593038082,0.0,842.4123413860798,288.0018247445114,7.439795881509781,149.80518263578415,15515291520.0,,4096,64
1,91,16475,bit2_qk_group_mean4_g64_b4096,0.03604581952095032,0.24861911987860394,3106.442593038082,0.0,825.0862546265125,286.1177267716266,7.4394457042217255,144.29004603624344,15516233280.0,,4096,64
1,92,16476,bit2_qk_group_mean4_g64_b4096,7.490249156951904,0.24860403010439427,3106.442593038082,0.0,815.5875951051712,285.36025756876916,7.4356310069561005,141.38022181391716,15517175040.0,,4096,64
1,93,16477,bit2_qk_group_mean4_g64_b4096,1.1979823112487793,0.2485889421618013,3106.442593038082,0.0,830.5304311215878,286.0811839103699,7.441192865371704,144.8504947423935,15518116800.0,,4096,64
1,94,16478,bit2_qk_group_mean4_g64_b4096,0.001321276999078691,0.24857385605049157,3106.442593038082,0.0,820.2176354825497,285.34576136339456,7.429353892803192,142.74153438210487,15519058560.0,,4096,64
1,95,16479,bit2_qk_group_mean4_g64_b4096,0.6086164712905884,0.2485587717701317,3106.442593038082,0.0,828.4356072545052,285.3939832430333,7.433086633682251,145.0993585139513,15520000320.0,,4096,64
1,96,16480,bit2_qk_group_mean4_g64_b4096,0.5947451591491699,0.24854368932038834,3106.442593038082,0.0,827.6544399559498,286.88847961230204,7.434871047735214,144.27372619509697,15520942080.0,,4096,64
1,97,16481,bit2_qk_group_mean4_g64_b4096,0.5127979516983032,0.24852860870092836,3106.442593038082,0.0,815.1653856039047,284.5770242600702,7.434006780385971,141.3376299738884,15521883840.0,,4096,64
1,98,16482,bit2_qk_group_mean4_g64_b4096,0.008202792145311832,0.2485135299114185,3106.442593038082,0.0,819.3831481039524,285.45961639191955,7.4372924864292145,142.73667000234127,15522825600.0,,4096,64
1,99,16483,bit2_qk_group_mean4_g64_b4096,0.2961893677711487,0.2484984529515258,3106.442593038082,0.0,810.0467994809151,284.8428159635514,7.4355751276016235,139.6502380222082,15523767360.0,,4096,64
1,100,16484,bit2_qk_group_mean4_g64_b4096,0.0018104605842381716,0.24848337782091726,3106.442593038082,0.0,814.8087523877621,285.57625651638955,7.438883185386658,141.87273371219635,15524709120.0,,4096,64
1,101,16485,bit2_qk_group_mean4_g64_b4096,1.7516601085662842,0.24846830451925994,3106.442593038082,0.0,843.0754207074642,288.09852638747543,7.446505129337311,148.23683021962643,15525650880.0,,4096,64
1,102,16486,bit2_qk_group_mean4_g64_b4096,5.978322982788086,0.24845323304622102,3106.442593038082,0.0,809.7565919160843,284.6627194741741,7.4408166110515594,139.8307499140501,15526592640.0,,4096,64
1,103,16487,bit2_qk_group_mean4_g64_b4096,0.5360981225967407,0.24843816340146782,3106.442593038082,0.0,822.8624202311039,286.30934206582606,7.442563772201538,143.41132594645023,15527534400.0,,4096,64
1,104,16488,bit2_qk_group_mean4_g64_b4096,3.7138936519622803,0.24842309558466763,3106.442593038082,0.0,808.4454759955406,283.79679804714397,7.44224339723587,140.0881591141224,15528476160.0,,4096,64
1,105,16489,bit2_qk_group_mean4_g64_b4096,0.9858138561248779,0.2484080295954879,3106.442593038082,0.0,822.1414498984814,285.3754565506242,7.43325799703598,143.0368618965149,15529417920.0,,4096,64
1,106,16490,bit2_qk_group_mean4_g64_b4096,0.33145037293434143,0.24839296543359612,3106.442593038082,0.0,878.7868171930313,292.33359865192324,7.436543703079224,160.7420802563429,15530359680.0,,4096,64
1,107,16491,bit2_qk_group_mean4_g64_b4096,3.7232348918914795,0.24837790309865987,3106.442593038082,0.0,824.8359523713589,286.69235297711566,7.434088736772537,143.9324782639742,15531301440.0,,4096,64
1,108,16492,bit2_qk_group_mean4_g64_b4096,0.014461585320532322,0.24836284259034683,3106.442593038082,0.0,825.3423869609833,286.0441615865566,7.450815290212631,143.82815799862146,15532243200.0,,4096,64
1,109,16493,bit2_qk_group_mean4_g64_b4096,0.21145787835121155,0.24834778390832474,3106.442593038082,0.0,816.7569786310196,285.4474276220426,7.474318146705627,141.24633383750916,15533184960.0,,4096,64
1,110,16494,bit2_qk_group_mean4_g64_b4096,2.339733123779297,0.24833272705226142,3106.442593038082,0.0,833.8933736085892,287.4555192068219,7.453404366970062,147.56838190555573,15534126720.0,,4096,64
1,111,16495,bit2_qk_group_mean4_g64_b4096,0.08126959204673767,0.2483176720218248,3106.442593038082,0.0,813.0846209824085,286.2787855034694,7.4846819043159485,141.0157420039177,15535068480.0,,4096,64
1,112,16496,bit2_qk_group_mean4_g64_b4096,0.043672047555446625,0.24830261881668284,3106.442593038082,0.0,837.4781273305416,288.05756964627653,7.4441321194171906,147.8426224142313,15536010240.0,,4096,64
1,113,16497,bit2_qk_group_mean4_g64_b4096,4.052431106567383,0.2482875674365036,3106.442593038082,0.0,812.605157494545,284.1461450099014,7.4493251740932465,140.4081259071827,15536952000.0,,4096,64
1,114,16498,bit2_qk_group_mean4_g64_b4096,0.0006161222117953002,0.24827251788095528,3106.442593038082,0.0,824.8701021075249,285.5384962405078,7.432926446199417,143.22505397349596,15537893760.0,,4096,64
1,115,16499,bit2_qk_group_mean4_g64_b4096,0.00027640812913887203,0.24825747014970603,3106.442593038082,0.0,824.8629346489906,285.879583312897,7.44994729757309,144.6933739632368,15538835520.0,,4096,64
1,116,16500,bit2_qk_group_mean4_g64_b4096,3.9840526580810547,0.24824242424242424,3106.442593038082,0.0,829.2101286351681,286.41388708679006,7.444709539413452,145.01596580445766,15539777280.0,,4096,64
1,117,16501,bit2_qk_group_mean4_g64_b4096,1.3751716613769531,0.24822738015877827,3106.442593038082,0.0,824.4734406471252,286.76937701459974,7.447473704814911,143.72454217076302,15540719040.0,,4096,64
1,118,16502,bit2_qk_group_mean4_g64_b4096,1.7694002389907837,0.24821233789843655,3106.442593038082,0.0,830.018874257803,285.6849615308456,7.482543587684631,144.7496942281723,15541660800.0,,4096,64
1,119,16503,bit2_qk_group_mean4_g64_b4096,1.3007798194885254,0.2481972974610677,3106.442593038082,0.0,822.3290666937828,286.16515046497807,7.444936782121658,143.34374234080315,15542602560.0,,4096,64
1,120,16504,bit2_qk_group_mean4_g64_b4096,5.830245018005371,0.2481822588463403,3106.442593038082,0.0,824.8926289379597,285.8376936065033,7.442507892847061,143.83852580189705,15543544320.0,,4096,64
1,121,16505,bit2_qk_group_mean4_g64_b4096,0.01010823156684637,0.24816722205392305,3106.442593038082,0.0,813.7178495526314,285.3669120655395,7.676944136619568,141.2292134910822,15544486080.0,,4096,64
1,122,16506,bit2_qk_group_mean4_g64_b4096,0.34779003262519836,0.2481521870834848,3106.442593038082,0.0,817.4405284225941,286.14390415139496,7.449395954608917,141.5020138323307,15545427840.0,,4096,64
1,123,16507,bit2_qk_group_mean4_g64_b4096,5.585958957672119,0.24813715393469438,3106.442593038082,0.0,835.7711136341095,287.6654085549526,7.4508897960186005,146.91596649587154,15546369600.0,,4096,64
1,124,16508,bit2_qk_group_mean4_g64_b4096,0.12697425484657288,0.24812212260722075,3106.442593038082,0.0,810.4683943092823,284.76700661471114,7.443264126777649,139.86390157043934,15547311360.0,,4096,64
1,125,16509,bit2_qk_group_mean4_g64_b4096,0.00017248096992261708,0.24810709310073292,3106.442593038082,0.0,838.4544178843498,286.6808650288731,7.466364651918411,147.06306998431683,15548253120.0,,4096,64
1,126,16510,bit2_qk_group_mean4_g64_b4096,0.5875531435012817,0.24809206541490006,3106.442593038082,0.0,821.5631432831287,285.42086455458775,7.436685264110565,142.16742201149464,15549194880.0,,4096,64
1,127,16511,bit2_qk_group_mean4_g64_b4096,0.0014693664852529764,0.2480770395493913,3106.442593038082,0.0,826.7943039536476,285.27715088427067,7.531076669692993,143.46642976999283,15550136640.0,,4096,64
1,0,16384,bit2_qk_group_mean2_g64_b4096,0.16218514740467072,0.25,3106.442593038082,0.0,694.0055824816227,161.76393557013944,7.424846291542053,141.1174704581499,15430533120.0,,4096,64
1,1,16385,bit2_qk_group_mean2_g64_b4096,1.9471555948257446,0.24998474214220323,3106.442593038082,0.0,692.9635889828205,168.24806280480698,13.429831713438034,138.84780579805374,15431474880.0,,4096,64
1,2,16386,bit2_qk_group_mean2_g64_b4096,1.5993905067443848,0.2499694861467106,3106.442593038082,0.0,691.4120502769947,167.68726357957348,7.4159689247608185,138.56700628250837,15432416640.0,,4096,64
1,3,16387,bit2_qk_group_mean2_g64_b4096,0.04816379025578499,0.24995423201318118,3106.442593038082,0.0,713.3656777441502,169.9563201055862,7.413197308778763,145.24338991940022,15433358400.0,,4096,64
1,4,16388,bit2_qk_group_mean2_g64_b4096,5.06537389755249,0.2499389797412741,3106.442593038082,0.0,690.3953775763512,167.49395226547495,7.385242730379105,137.77411089092493,15434300160.0,,4096,64
1,5,16389,bit2_qk_group_mean2_g64_b4096,3.270761489868164,0.2499237293306486,3106.442593038082,0.0,707.4828967452049,168.67644961318,7.386922836303711,142.69122977554798,15435241920.0,,4096,64
1,6,16390,bit2_qk_group_mean2_g64_b4096,8.093412399291992,0.249908480780964,3106.442593038082,0.0,710.189588367939,169.24492717999965,7.417503744363785,143.8769259005785,15436183680.0,,4096,64
1,7,16391,bit2_qk_group_mean2_g64_b4096,0.08733218908309937,0.2498932340918797,3106.442593038082,0.0,723.6658036708832,171.0727051543072,7.402133196592331,147.78198263049126,15437125440.0,,4096,64
1,8,16392,bit2_qk_group_mean2_g64_b4096,0.0006679449579678476,0.24987798926305516,3106.442593038082,0.0,733.1646531820297,172.12409440241754,7.406275719404221,150.74995104968548,15438067200.0,,4096,64
1,9,16393,bit2_qk_group_mean2_g64_b4096,0.312238872051239,0.24986274629414995,3106.442593038082,0.0,717.8138345479965,169.7186888428405,7.39162415266037,145.78220646083355,15439008960.0,,4096,64
1,10,16394,bit2_qk_group_mean2_g64_b4096,0.564572274684906,0.2498475051848237,3106.442593038082,0.0,698.9414356648922,168.34070308413357,7.390983402729034,140.80518174171448,15439950720.0,,4096,64
1,11,16395,bit2_qk_group_mean2_g64_b4096,1.0268982648849487,0.2498322659347362,3106.442593038082,0.0,713.5542146861553,169.34694269206375,7.407542318105698,144.6299501657486,15440892480.0,,4096,64
1,12,16396,bit2_qk_group_mean2_g64_b4096,0.34108561277389526,0.2498170285435472,3106.442593038082,0.0,691.636748611927,167.07523413700983,7.405102252960205,138.48905359208584,15441834240.0,,4096,64
1,13,16397,bit2_qk_group_mean2_g64_b4096,0.8767328858375549,0.24980179301091662,3106.442593038082,0.0,709.8772563040257,168.52748729707673,7.413916289806366,142.37756556272507,15442776000.0,,4096,64
